time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.08,0.216837,0.0260332,0.482186,0.930742,-0.365367,0.00525707,-0.0141228,-5.4869,-2.1676,-1.61755
1.09,0.216837,0.0260332,0.482186,0.930742,-0.365367,0.00525707,-0.0141228,-5.4869,-2.1676,-1.61755
1.1,0.216837,0.0260332,0.482186,0.930742,-0.365367,0.00525707,-0.0141228,-4.7649,-2.19375,-1.88654
1.1,0.219049,0.029541,0.482107,0.930993,-0.364483,0.00670529,-0.01895,-5.58041,-2.0175,-1.70027
1.1,0.219049,0.029541,0.482107,0.930993,-0.364483,0.00670529,-0.01895,-5.58041,-2.0175,-1.70027
1.11,0.221536,0.033053,0.481961,0.931196,-0.363636,0.00816556,-0.0239866,-4.68904,-2.74902,-1.72123
1.12,0.221536,0.033053,0.481961,0.931196,-0.363636,0.00816556,-0.0239866,-4.68904,-2.74902,-1.72123
1.12,0.221536,0.033053,0.481961,0.931196,-0.363636,0.00816556,-0.0239866,-4.99803,-2.14239,-1.55214
1.12,0.22407,0.0364719,0.481672,0.931415,-0.362752,0.00930442,-0.0281226,-4.99803,-2.14239,-1.55214
1.13,0.22407,0.0364719,0.481672,0.931415,-0.362752,0.00930442,-0.0281226,-4.9006,-1.9532,-1.59106
1.14,0.226609,0.0394834,0.481312,0.931653,-0.361916,0.00984972,-0.0306831,-5.71965,-2.18951,-1.84801
1.14,0.226609,0.0394834,0.481312,0.931653,-0.361916,0.00984972,-0.0306831,-5.71965,-2.18951,-1.84801
1.14,0.226609,0.0394834,0.481312,0.931653,-0.361916,0.00984972,-0.0306831,-5.73732,-1.99905,-2.06968
1.15,0.229493,0.0423852,0.481075,0.931986,-0.360899,0.0105115,-0.0322989,-5.73732,-1.99905,-2.06968
1.16,0.229493,0.0423852,0.481075,0.931986,-0.360899,0.0105115,-0.0322989,-5.78169,-2.61782,-1.83252
1.16,0.232117,0.045307,0.480865,0.932373,-0.359841,0.00947572,-0.0332579,-4.90944,-1.75496,-2.4632
1.16,0.232117,0.045307,0.480865,0.932373,-0.359841,0.00947572,-0.0332579,-4.90944,-1.75496,-2.4632
1.17,0.232117,0.045307,0.480865,0.932373,-0.359841,0.00947572,-0.0332579,-5.47451,-1.88726,-2.69662
1.18,0.234785,0.0479184,0.480682,0.932689,-0.358974,0.00754922,-0.0342311,-5.47451,-1.88726,-2.69662
1.18,0.234785,0.0479184,0.480682,0.932689,-0.358974,0.00754922,-0.0342311,-4.33385,-1.85914,-2.75723
1.18,0.237201,0.0505411,0.480706,0.933044,-0.358046,0.00431246,-0.0348326,-4.68006,-1.42045,-2.2984
1.19,0.237201,0.0505411,0.480706,0.933044,-0.358046,0.00431246,-0.0348326,-4.68006,-1.42045,-2.2984
1.2,0.237201,0.0505411,0.480706,0.933044,-0.358046,0.00431246,-0.0348326,-3.57516,-1.97998,-2.14991
1.2,0.239535,0.0529327,0.480506,0.933291,-0.357354,-1.04792e-05,-0.0355713,-3.57516,-1.97998,-2.14991
1.2,0.239535,0.0529327,0.480506,0.933291,-0.357354,-1.04792e-05,-0.0355713,-2.74391,-2.04142,-1.62341
1.21,0.241854,0.0553709,0.480487,0.933418,-0.356824,-0.00425827,-0.0372823,-2.74391,-2.04142,-1.62341
1.22,0.241854,0.0553709,0.480487,0.933418,-0.356824,-0.00425827,-0.0372823,-3.60609,-1.75582,-1.34392
1.22,0.241854,0.0553709,0.480487,0.933418,-0.356824,-0.00425827,-0.0372823,-2.71036,-1.91461,-1.33551
1.23,0.244285,0.0578214,0.48042,0.93352,-0.356289,-0.00784213,-0.0392046,-2.71036,-1.91461,-1.33551
1.23,0.244285,0.0578214,0.48042,0.93352,-0.356289,-0.00784213,-0.0392046,-2.70539,-1.947,-1.01211
1.24,0.246676,0.0599843,0.480503,0.933677,-0.355668,-0.0106295,-0.0404147,-2.70539,-1.947,-1.01211
1.24,0.246676,0.0599843,0.480503,0.933677,-0.355668,-0.0106295,-0.0404147,-3.49085,-2.04131,-0.552852
1.25,0.246676,0.0599843,0.480503,0.933677,-0.355668,-0.0106295,-0.0404147,-3.10442,-2.05346,-0.878865
1.25,0.249189,0.0620238,0.480364,0.934006,-0.354771,-0.0122207,-0.0402585,-3.10442,-2.05346,-0.878865
1.26,0.249189,0.0620238,0.480364,0.934006,-0.354771,-0.0122207,-0.0402585,-3.22607,-1.86524,-0.769408
1.26,0.251829,0.0638773,0.480307,0.934444,-0.353709,-0.0121087,-0.0394771,-3.22607,-1.86524,-0.769408
1.27,0.251829,0.0638773,0.480307,0.934444,-0.353709,-0.0121087,-0.0394771,-3.00467,-2.07254,-0.736765
1.27,0.251829,0.0638773,0.480307,0.934444,-0.353709,-0.0121087,-0.0394771,-3.04942,-2.10239,-0.750482
1.28,0.254665,0.0657456,0.479846,0.934953,-0.352525,-0.0112793,-0.0382411,-3.04942,-2.10239,-0.750482
1.28,0.254665,0.0657456,0.479846,0.934953,-0.352525,-0.0112793,-0.0382411,-3.36979,-1.10434,-1.02952
1.28,0.257264,0.0672143,0.479363,0.935347,-0.351656,-0.0111311,-0.0366051,-3.36979,-1.10434,-1.02952
1.29,0.257264,0.0672143,0.479363,0.935347,-0.351656,-0.0111311,-0.0366051,-2.80438,-0.997558,-1.51186
1.3,0.257264,0.0672143,0.479363,0.935347,-0.351656,-0.0111311,-0.0366051,-2.80438,-0.997558,-1.51186
1.3,0.259994,0.068458,0.479044,0.935582,-0.351144,-0.0107837,-0.0356081,-3.14321,-1.32031,-0.917341
1.3,0.259994,0.068458,0.479044,0.935582,-0.351144,-0.0107837,-0.0356081,-2.51655,-1.26524,-1.12723
1.31,0.259994,0.068458,0.479044,0.935582,-0.351144,-0.0107837,-0.0356081,-2.51655,-1.26524,-1.12723
1.32,0.262488,0.0694848,0.478425,0.935723,-0.350809,-0.0109975,-0.035139,-2.78134,-1.35027,-1.54022
1.32,0.262488,0.0694848,0.478425,0.935723,-0.350809,-0.0109975,-0.035139,-2.78134,-1.35027,-1.54022
1.32,0.264709,0.0703982,0.478045,0.935803,-0.350579,-0.0122624,-0.0348851,-2.79371,-1.0838,-1.7613
1.33,0.264709,0.0703982,0.478045,0.935803,-0.350579,-0.0122624,-0.0348851,-3.04345,-0.952301,-1.93261
1.34,0.264709,0.0703982,0.478045,0.935803,-0.350579,-0.0122624,-0.0348851,-3.04345,-0.952301,-1.93261
1.34,0.267062,0.0712405,0.478144,0.935783,-0.350549,-0.0133109,-0.0353248,-3.04097,-1.30706,-1.51765
1.34,0.267062,0.0712405,0.478144,0.935783,-0.350549,-0.0133109,-0.0353248,-3.04097,-1.30706,-1.51765
1.35,0.269403,0.0722089,0.478098,0.935681,-0.350651,-0.0138446,-0.0367978,-2.10474,-1.06,-1.10859
1.36,0.269403,0.0722089,0.478098,0.935681,-0.350651,-0.0138446,-0.0367978,-2.21085,-1.00254,-0.953296
1.36,0.269403,0.0722089,0.478098,0.935681,-0.350651,-0.0138446,-0.0367978,-2.21085,-1.00254,-0.953296
1.36,0.271799,0.0732437,0.477998,0.935563,-0.350744,-0.0140425,-0.0387769,-1.81008,-0.770394,-0.775932
1.37,0.271799,0.0732437,0.477998,0.935563,-0.350744,-0.0140425,-0.0387769,-1.81008,-0.770394,-0.775932
1.38,0.273577,0.0740425,0.477611,0.935667,-0.35042,-0.0154829,-0.0386346,-2.01782,-0.956951,-0.465047
1.38,0.273577,0.0740425,0.477611,0.935667,-0.35042,-0.0154829,-0.0386346,-2.01782,-0.956951,-0.465047
1.38,0.273577,0.0740425,0.477611,0.935667,-0.35042,-0.0154829,-0.0386346,-1.06632,-0.634216,-1.37478
1.39,0.274949,0.0745235,0.477173,0.935789,-0.350104,-0.0171514,-0.0378357,-1.95556,-1.06337,-1.6763
1.4,0.274949,0.0745235,0.477173,0.935789,-0.350104,-0.0171514,-0.0378357,-1.95556,-1.06337,-1.6763
1.4,0.276339,0.0748926,0.477266,0.93586,-0.349891,-0.0182072,-0.0375717,-2.41289,-0.98717,-1.89526
1.4,0.276339,0.0748926,0.477266,0.93586,-0.349891,-0.0182072,-0.0375717,-2.41289,-0.98717,-1.89526
1.41,0.276339,0.0748926,0.477266,0.93586,-0.349891,-0.0182072,-0.0375717,-1.99533,-0.931041,-1.63772
1.42,0.277888,0.0752486,0.477814,0.935914,-0.349714,-0.0181814,-0.0378814,-2.32561,-1.08793,-0.637204
1.42,0.277888,0.0752486,0.477814,0.935914,-0.349714,-0.0181814,-0.0378814,-2.32561,-1.08793,-0.637204
1.42,0.279581,0.0755486,0.477888,0.935929,-0.349654,-0.017324,-0.0384623,-2.45432,-1.44111,0.0936273
1.43,0.279581,0.0755486,0.477888,0.935929,-0.349654,-0.017324,-0.0384623,-2.45432,-1.44111,0.0936273
1.44,0.279581,0.0755486,0.477888,0.935929,-0.349654,-0.017324,-0.0384623,-2.17078,-1.83467,0.0973119
1.44,0.281464,0.0758653,0.477424,0.935926,-0.349666,-0.015183,-0.039325,-2.46588,-2.01082,-0.0896368
1.44,0.281464,0.0758653,0.477424,0.935926,-0.349666,-0.015183,-0.039325,-2.46588,-2.01082,-0.0896368
1.45,0.283198,0.0762572,0.476911,0.935956,-0.349592,-0.0129674,-0.0400426,-3.22191,-1.96118,-0.488363
1.46,0.283198,0.0762572,0.476911,0.935956,-0.349592,-0.0129674,-0.0400426,-3.22191,-1.96118,-0.488363
1.46,0.283198,0.0762572,0.476911,0.935956,-0.349592,-0.0129674,-0.0400426,-2.74178,-1.81015,-1.21186
1.46,0.285135,0.0766698,0.476807,0.935963,-0.349533,-0.00940063,-0.0413802,-2.74178,-1.81015,-1.21186
1.47,0.285135,0.0766698,0.476807,0.935963,-0.349533,-0.00940063,-0.0413802,-2.50582,-1.57086,-1.51949
1.48,0.286951,0.0769856,0.476843,0.935935,-0.349517,-0.00638085,-0.0426914,-2.4067,-1.56389,-1.44851
1.48,0.286951,0.0769856,0.476843,0.935935,-0.349517,-0.00638085,-0.0426914,-2.4067,-1.56389,-1.44851
1.48,0.286951,0.0769856,0.476843,0.935935,-0.349517,-0.00638085,-0.0426914,-2.83538,-1.63558,-1.00477
1.49,0.288479,0.0771867,0.47664,0.935883,-0.349576,-0.00443134,-0.0435955,-2.83538,-1.63558,-1.00477
1.5,0.288479,0.0771867,0.47664,0.935883,-0.349576,-0.00443134,-0.0435955,-2.57635,-1.53977,-1.23071
1.5,0.28953,0.0773252,0.476503,0.935867,-0.349594,-0.00444024,-0.0437758,-2.64165,-1.42829,-1.91447
1.5,0.28953,0.0773252,0.476503,0.935867,-0.349594,-0.00444024,-0.0437758,-2.64165,-1.42829,-1.91447
1.51,0.28953,0.0773252,0.476503,0.935867,-0.349594,-0.00444024,-0.0437758,-3.21076,-1.03431,-1.92338
1.52,0.290677,0.0774919,0.476988,0.93585,-0.349616,-0.00461086,-0.0439573,-3.21076,-1.03431,-1.92338
1.52,0.290677,0.0774919,0.476988,0.93585,-0.349616,-0.00461086,-0.0439573,-3.8036,-0.630882,-1.64506
1.52,0.290677,0.0774919,0.476988,0.93585,-0.349616,-0.00461086,-0.0439573,-3.97794,-0.692224,-0.950137
1.53,0.292134,0.0776387,0.477757,0.935774,-0.349761,-0.00411267,-0.0444672,-3.97794,-0.692224,-0.950137
1.54,0.292134,0.0776387,0.477757,0.935774,-0.349761,-0.00411267,-0.0444672,-4.15117,-0.828438,0.0166131
1.54,0.293786,0.0777384,0.47781,0.935665,-0.349962,-0.0029272,-0.0452563,-4.15117,-0.828438,0.0166131
1.54,0.293786,0.0777384,0.47781,0.935665,-0.349962,-0.0029272,-0.0452563,-4.11532,-0.998145,0.434125
1.55,0.293786,0.0777384,0.47781,0.935665,-0.349962,-0.0029272,-0.0452563,-4.11532,-0.998145,0.434125
1.56,0.295701,0.0778312,0.477302,0.935529,-0.350187,-0.000854342,-0.0464133,-3.8307,-1.1435,0.444524
1.56,0.295701,0.0778312,0.477302,0.935529,-0.350187,-0.000854342,-0.0464133,-2.38037,-1.17172,-0.632385
1.56,0.29738,0.0778679,0.476745,0.935382,-0.350442,0.000976903,-0.0474337,-2.38037,-1.17172,-0.632385
1.57,0.29738,0.0778679,0.476745,0.935382,-0.350442,0.000976903,-0.0474337,-2.60014,-1.11732,-1.42606
1.58,0.29738,0.0778679,0.476745,0.935382,-0.350442,0.000976903,-0.0474337,-2.60014,-1.11732,-1.42606
1.58,0.299263,0.0779542,0.47677,0.935211,-0.350665,0.00387357,-0.048978,-2.30606,-0.862605,-1.85993
1.58,0.299263,0.0779542,0.47677,0.935211,-0.350665,0.00387357,-0.048978,-3.79782,-0.552275,-1.26445
1.59,0.301024,0.0780104,0.476949,0.93504,-0.350927,0.00591148,-0.0501588,-3.79782,-0.552275,-1.26445
1.6,0.301024,0.0780104,0.476949,0.93504,-0.350927,0.00591148,-0.0501588,-3.70184,-0.192231,-0.84438
1.6,0.301024,0.0780104,0.476949,0.93504,-0.350927,0.00591148,-0.0501588,-3.70184,-0.192231,-0.84438
1.6,0.302969,0.0779937,0.477122,0.934802,-0.351343,0.00802247,-0.0513762,-3.52014,-0.434702,-0.690992
1.61,0.302969,0.0779937,0.477122,0.934802,-0.351343,0.00802247,-0.0513762,-3.19917,-0.40388,-0.922353
1.62,0.304734,0.0779767,0.476953,0.934626,-0.351741,0.0083409,-0.0518015,-3.19917,-0.40388,-0.922353
1.62,0.304734,0.0779767,0.476953,0.934626,-0.351741,0.0083409,-0.0518015,-4.3072,-0.550328,-1.22081
1.62,0.304734,0.0779767,0.476953,0.934626,-0.351741,0.0083409,-0.0518015,-4.3072,-0.550328,-1.22081
1.63,0.306385,0.0779548,0.476914,0.934473,-0.352127,0.0080881,-0.0519779,-3.5651,-0.414049,-1.99378
1.64,0.306385,0.0779548,0.476914,0.934473,-0.352127,0.0080881,-0.0519779,-3.5651,-0.414049,-1.99378
1.64,0.308299,0.0779917,0.4774,0.934303,-0.352484,0.00854562,-0.0525339,-3.22684,-0.301258,-1.95012
1.64,0.308299,0.0779917,0.4774,0.934303,-0.352484,0.00854562,-0.0525339,-3.11383,-0.27279,-1.52522
1.65,0.308299,0.0779917,0.4774,0.934303,-0.352484,0.00854562,-0.0525339,-3.11383,-0.27279,-1.52522
1.66,0.310306,0.0779384,0.478097,0.934057,-0.352986,0.00958256,-0.0533515,-3.36273,-0.0737122,-0.744293
1.66,0.310306,0.0779384,0.478097,0.934057,-0.352986,0.00958256,-0.0533515,-3.36273,-0.0737122,-0.744293
1.66,0.31222,0.0776512,0.4782,0.933714,-0.353787,0.010226,-0.0539297,-2.7154,-0.308056,-0.280302
1.67,0.31222,0.0776512,0.4782,0.933714,-0.353787,0.010226,-0.0539297,-3.36008,-0.625352,-0.63307
1.68,0.31222,0.0776512,0.4782,0.933714,-0.353787,0.010226,-0.0539297,-3.36008,-0.625352,-0.63307
1.68,0.313795,0.077372,0.478012,0.933442,-0.354506,0.00978284,-0.0540066,-3.2563,-0.292207,-1.61201
1.68,0.313795,0.077372,0.478012,0.933442,-0.354506,0.00978284,-0.0540066,-3.2563,-0.292207,-1.61201
1.69,0.315405,0.0771788,0.478755,0.933195,-0.355126,0.00957288,-0.0542353,-3.1597,-0.32419,-2.60088
1.7,0.315405,0.0771788,0.478755,0.933195,-0.355126,0.00957288,-0.0542353,-3.7739,-0.337946,-2.54739
1.7,0.315405,0.0771788,0.478755,0.933195,-0.355126,0.00957288,-0.0542353,-3.7739,-0.337946,-2.54739
1.7,0.317208,0.0770138,0.480132,0.93294,-0.355699,0.0097986,-0.05482,-3.85331,0.0341962,-1.95304
1.71,0.317208,0.0770138,0.480132,0.93294,-0.355699,0.0097986,-0.05482,-3.85331,0.0341962,-1.95304
1.72,0.318988,0.0768495,0.481253,0.932712,-0.356213,0.00969246,-0.0553744,-3.54685,0.210143,-1.41763
1.72,0.318988,0.0768495,0.481253,0.932712,-0.356213,0.00969246,-0.0553744,-3.54685,0.210143,-1.41763
1.72,0.318988,0.0768495,0.481253,0.932712,-0.356213,0.00969246,-0.0553744,-3.35571,0.0943998,-0.713498
1.73,0.320755,0.0766072,0.48191,0.932458,-0.356853,0.00916484,-0.0556292,-3.41904,0.0471016,-0.623
1.74,0.320755,0.0766072,0.48191,0.932458,-0.356853,0.00916484,-0.0556292,-3.41904,0.0471016,-0.623
1.74,0.320755,0.0766072,0.48191,0.932458,-0.356853,0.00916484,-0.0556292,-2.94171,0.029655,-0.966556
1.74,0.322365,0.0763372,0.482096,0.932206,-0.35754,0.0083098,-0.0555657,-2.94171,0.029655,-0.966556
1.75,0.322365,0.0763372,0.482096,0.932206,-0.35754,0.0083098,-0.0555657,-3.06199,-0.091804,-1.06948
1.76,0.324051,0.0760374,0.48245,0.93193,-0.358273,0.00761728,-0.0555807,-3.07834,-0.157657,-1.44693
1.76,0.324051,0.0760374,0.48245,0.93193,-0.358273,0.00761728,-0.0555807,-3.07834,-0.157657,-1.44693
1.76,0.324051,0.0760374,0.48245,0.93193,-0.358273,0.00761728,-0.0555807,-3.4349,-0.299293,-1.34868
1.77,0.32571,0.075701,0.482883,0.931634,-0.359042,0.00705075,-0.0556541,-3.4349,-0.299293,-1.34868
1.78,0.32571,0.075701,0.482883,0.931634,-0.359042,0.00705075,-0.0556541,-3.26673,-0.217127,-1.37557
1.78,0.327371,0.075339,0.483345,0.931328,-0.35983,0.00653632,-0.0557398,-3.63701,-0.300767,-1.10187
1.78,0.327371,0.075339,0.483345,0.931328,-0.35983,0.00653632,-0.0557398,-3.63701,-0.300767,-1.10187
1.79,0.327371,0.075339,0.483345,0.931328,-0.35983,0.00653632,-0.0557398,-3.85576,-0.0536616,-0.814804
1.8,0.329154,0.0750346,0.483963,0.931051,-0.360531,0.00612187,-0.0558957,-3.85576,-0.0536616,-0.814804
1.8,0.329154,0.0750346,0.483963,0.931051,-0.360531,0.00612187,-0.0558957,-3.28942,0.215066,-1.01478
1.8,0.330867,0.0747087,0.484259,0.930789,-0.361213,0.00544142,-0.0559221,-3.28942,0.215066,-1.01478
1.81,0.330867,0.0747087,0.484259,0.930789,-0.361213,0.00544142,-0.0559221,-4.11661,0.465955,-0.75745
1.82,0.330867,0.0747087,0.484259,0.930789,-0.361213,0.00544142,-0.0559221,-4.21649,0.599986,-0.939891
1.82,0.332679,0.0742565,0.484436,0.930441,-0.362113,0.00469806,-0.0559649,-4.21649,0.599986,-0.939891
1.82,0.332679,0.0742565,0.484436,0.930441,-0.362113,0.00469806,-0.0559649,-3.94387,0.551942,-1.09528
1.83,0.334637,0.0736024,0.484718,0.929974,-0.363298,0.00416485,-0.0560868,-3.94387,0.551942,-1.09528
1.84,0.334637,0.0736024,0.484718,0.929974,-0.363298,0.00416485,-0.0560868,-3.9403,0.470764,-1.18375
1.84,0.334637,0.0736024,0.484718,0.929974,-0.363298,0.00416485,-0.0560868,-4.24769,0.213966,-1.20869
1.84,0.336625,0.0728698,0.484988,0.929464,-0.364577,0.00382251,-0.0562696,-4.24769,0.213966,-1.20869
1.85,0.336625,0.0728698,0.484988,0.929464,-0.364577,0.00382251,-0.0562696,-3.55384,0.255128,-1.38523
1.86,0.338779,0.0722195,0.485693,0.929006,-0.36569,0.00395316,-0.0566017,-3.55384,0.255128,-1.38523
1.86,0.338779,0.0722195,0.485693,0.929006,-0.36569,0.00395316,-0.0566017,-3.78168,0.329159,-0.994156
1.86,0.338779,0.0722195,0.485693,0.929006,-0.36569,0.00395316,-0.0566017,-4.32674,0.316409,-0.343279
1.87,0.340942,0.0716152,0.486042,0.928552,-0.36677,0.00416267,-0.0570349,-4.32674,0.316409,-0.343279
1.88,0.340942,0.0716152,0.486042,0.928552,-0.36677,0.00416267,-0.0570349,-3.63577,0.430215,-0.486691
1.88,0.343193,0.0709533,0.486364,0.928026,-0.367954,0.00529608,-0.0578656,-3.63577,0.430215,-0.486691
1.88,0.343193,0.0709533,0.486364,0.928026,-0.367954,0.00529608,-0.0578656,-3.6316,0.330836,-0.275441
1.89,0.343193,0.0709533,0.486364,0.928026,-0.367954,0.00529608,-0.0578656,-3.6316,0.330836,-0.275441
1.9,0.345954,0.0699898,0.486632,0.927278,-0.369576,0.00763215,-0.0592499,-3.28191,0.151721,-0.366801
1.9,0.345954,0.0699898,0.486632,0.927278,-0.369576,0.00763215,-0.0592499,-2.68609,0.0819856,-0.680049
1.9,0.34807,0.0690955,0.486457,0.926648,-0.371007,0.00872539,-0.0600039,-2.68609,0.0819856,-0.680049
1.91,0.34807,0.0690955,0.486457,0.926648,-0.371007,0.00872539,-0.0600039,-3.54175,0.110411,-0.815255
1.92,0.34807,0.0690955,0.486457,0.926648,-0.371007,0.00872539,-0.0600039,-3.54175,0.110411,-0.815255
1.92,0.35048,0.0681169,0.486185,0.925949,-0.372563,0.0101005,-0.0609397,-3.49953,0.52128,-1.23982
1.92,0.35048,0.0681169,0.486185,0.925949,-0.372563,0.0101005,-0.0609397,-3.27277,0.573843,-1.62598
1.93,0.352947,0.067141,0.486512,0.925248,-0.374058,0.0119925,-0.0620676,-3.27277,0.573843,-1.62598
1.94,0.352947,0.067141,0.486512,0.925248,-0.374058,0.0119925,-0.0620676,-3.76972,0.905049,-1.49901
1.94,0.352947,0.067141,0.486512,0.925248,-0.374058,0.0119925,-0.0620676,-3.76972,0.905049,-1.49901
1.94,0.355099,0.0658599,0.486775,0.924495,-0.375868,0.0120834,-0.0623477,-3.90325,1.03198,-1.42264
1.95,0.355099,0.0658599,0.486775,0.924495,-0.375868,0.0120834,-0.0623477,-4.1968,0.783126,-1.31378
1.96,0.35713,0.0645344,0.486946,0.923743,-0.37772,0.0114217,-0.0624141,-4.1968,0.783126,-1.31378
1.96,0.35713,0.0645344,0.486946,0.923743,-0.37772,0.0114217,-0.0624141,-4.80728,0.806389,-1.05626
1.96,0.35713,0.0645344,0.486946,0.923743,-0.37772,0.0114217,-0.0624141,-4.80728,0.806389,-1.05626
1.97,0.359519,0.0630769,0.4872,0.922937,-0.379685,0.0106195,-0.0625574,-4.7115,0.980157,-0.859337
1.98,0.359519,0.0630769,0.4872,0.922937,-0.379685,0.0106195,-0.0625574,-4.7115,0.980157,-0.859337
1.98,0.359519,0.0630769,0.4872,0.922937,-0.379685,0.0106195,-0.0625574,-3.82756,0.474277,-0.974598
1.98,0.361799,0.0616076,0.487249,0.922133,-0.381661,0.00977925,-0.062523,-4.18929,0.539778,-0.82493
1.99,0.361799,0.0616076,0.487249,0.922133,-0.381661,0.00977925,-0.062523,-4.18929,0.539778,-0.82493
2.0,0.364244,0.0601307,0.487521,0.921322,-0.383615,0.00917529,-0.0626152,-3.33137,0.886361,-1.23621
2.0,0.364244,0.0601307,0.487521,0.921322,-0.383615,0.00917529,-0.0626152,-3.33137,0.886361,-1.23621
2.0,0.364244,0.0601307,0.487521,0.921322,-0.383615,0.00917529,-0.0626152,-4.3365,0.777066,-0.701451
2.01,0.366777,0.058573,0.487668,0.920477,-0.385607,0.0088743,-0.0628587,-4.13757,1.0244,-0.678115
2.02,0.366777,0.058573,0.487668,0.920477,-0.385607,0.0088743,-0.0628587,-4.13757,1.0244,-0.678115
2.02,0.369589,0.0567873,0.487922,0.919475,-0.387869,0.00958911,-0.0634911,-3.81296,0.804887,-0.608495
2.02,0.369589,0.0567873,0.487922,0.919475,-0.387869,0.00958911,-0.0634911,-3.81296,0.804887,-0.608495
2.03,0.369589,0.0567873,0.487922,0.919475,-0.387869,0.00958911,-0.0634911,-4.25559,0.95242,-0.276259
2.04,0.372812,0.0548598,0.488079,0.91831,-0.390316,0.0122547,-0.0648855,-3.49392,0.880987,-0.217079
2.04,0.372812,0.0548598,0.488079,0.91831,-0.390316,0.0122547,-0.0648855,-3.49392,0.880987,-0.217079
2.04,0.375934,0.0527934,0.48765,0.917035,-0.392975,0.0149666,-0.066287,-4.40479,0.836191,-0.103785
2.05,0.375934,0.0527934,0.48765,0.917035,-0.392975,0.0149666,-0.066287,-4.40479,0.836191,-0.103785
2.06,0.375934,0.0527934,0.48765,0.917035,-0.392975,0.0149666,-0.066287,-3.38585,0.500565,-0.718769
2.06,0.379296,0.0507758,0.487267,0.915732,-0.395594,0.0181079,-0.0679109,-3.38585,0.500565,-0.718769
2.06,0.379296,0.0507758,0.487267,0.915732,-0.395594,0.0181079,-0.0679109,-4.00203,0.565,-0.850784
2.07,0.382681,0.0488361,0.487023,0.914506,-0.398041,0.0206869,-0.0693854,-3.72139,0.98327,-1.43816
2.08,0.382681,0.0488361,0.487023,0.914506,-0.398041,0.0206869,-0.0693854,-3.72139,0.98327,-1.43816
2.08,0.382681,0.0488361,0.487023,0.914506,-0.398041,0.0206869,-0.0693854,-4.36305,0.855543,-1.22528
2.08,0.386118,0.046846,0.486862,0.913229,-0.40051,0.0237715,-0.0709904,-4.36305,0.855543,-1.22528
2.09,0.386118,0.046846,0.486862,0.913229,-0.40051,0.0237715,-0.0709904,-4.26307,1.1355,-1.52004
2.1,0.389538,0.0446907,0.48672,0.911977,-0.403052,0.0254261,-0.07212,-4.11945,1.18047,-1.48396
2.1,0.389538,0.0446907,0.48672,0.911977,-0.403052,0.0254261,-0.07212,-4.11945,1.18047,-1.48396
2.1,0.389538,0.0446907,0.48672,0.911977,-0.403052,0.0254261,-0.07212,-3.93872,1.16966,-1.95997
2.11,0.392764,0.0426351,0.486648,0.910773,-0.405487,0.0268634,-0.0731539,-3.93872,1.16966,-1.95997
2.12,0.392764,0.0426351,0.486648,0.910773,-0.405487,0.0268634,-0.0731539,-4.06925,0.937532,-1.5167
2.12,0.396047,0.0404516,0.48656,0.90959,-0.408033,0.0269923,-0.0736622,-4.68269,0.856054,-1.54813
2.12,0.396047,0.0404516,0.48656,0.90959,-0.408033,0.0269923,-0.0736622,-4.68269,0.856054,-1.54813
2.13,0.396047,0.0404516,0.48656,0.90959,-0.408033,0.0269923,-0.0736622,-4.39208,1.01629,-1.58559
2.14,0.399125,0.0384452,0.486577,0.908579,-0.410307,0.026046,-0.0738498,-4.39208,1.01629,-1.58559
2.14,0.399125,0.0384452,0.486577,0.908579,-0.410307,0.026046,-0.0738498,-4.13927,1.1573,-1.45491
2.14,0.402327,0.0363623,0.486759,0.907553,-0.41259,0.0252922,-0.0740048,-4.13927,1.1573,-1.45491
2.15,0.402327,0.0363623,0.486759,0.907553,-0.41259,0.0252922,-0.0740048,-4.40084,1.26913,-0.956869
2.16,0.402327,0.0363623,0.486759,0.907553,-0.41259,0.0252922,-0.0740048,-5.16164,1.25497,-0.563391
2.16,0.405615,0.0342785,0.486816,0.906557,-0.414807,0.0244108,-0.0741125,-5.16164,1.25497,-0.563391
2.16,0.405615,0.0342785,0.486816,0.906557,-0.414807,0.0244108,-0.0741125,-3.53148,1.21676,-0.752431
2.17,0.408952,0.0319319,0.486726,0.905423,-0.417307,0.0235181,-0.0742396,-3.53148,1.21676,-0.752431
2.18,0.408952,0.0319319,0.486726,0.905423,-0.417307,0.0235181,-0.0742396,-4.03093,0.916334,-0.518006
2.18,0.408952,0.0319319,0.486726,0.905423,-0.417307,0.0235181,-0.0742396,-3.6997,0.682082,-0.188061
2.18,0.412019,0.029784,0.48635,0.904396,-0.419577,0.0223935,-0.0743119,-3.6997,0.682082,-0.188061
2.19,0.412019,0.029784,0.48635,0.904396,-0.419577,0.0223935,-0.0743119,-3.6141,1.53453,-0.707448
2.19,0.412019,0.029784,0.48635,0.904396,-0.419577,0.0223935,-0.0743119,-3.6141,1.53453,-0.707448
2.2,0.415238,0.0273629,0.485976,0.903232,-0.422085,0.0215581,-0.0745146,-2.98463,1.04348,-0.974095
2.2,0.415238,0.0273629,0.485976,0.903232,-0.422085,0.0215581,-0.0745146,-2.78191,0.832878,-0.969782
2.21,0.418281,0.0250056,0.485811,0.902108,-0.424449,0.0212075,-0.0747914,-2.78191,0.832878,-0.969782
