time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.14,0.430991,0.174512,0.367265,0.937258,-0.325078,-0.0818569,-0.0957647,-6.221802,-1.526654,1.370171
1.14,0.440958,0.177941,0.364993,0.937018,-0.324607,-0.0847152,-0.0972213,-6.124464,-1.31205,1.332967
1.14,0.440958,0.177941,0.364993,0.937018,-0.324607,-0.0847152,-0.0972213,-6.166612,-1.045826,1.607584
1.15,0.451117,0.180929,0.362722,0.93659,-0.324622,-0.0871718,-0.0990981,-6.20876,-0.779603,1.8822
1.16,0.451117,0.180929,0.362722,0.93659,-0.324622,-0.0871718,-0.0990981,-6.243024,-0.475799,1.865112
1.16,0.451117,0.180929,0.362722,0.93659,-0.324622,-0.0871718,-0.0990981,-6.277288,-0.171995,1.848024
1.16,0.461747,0.183366,0.360122,0.935899,-0.32534,-0.089398,-0.101267,-6.316206,-0.012975,1.728254
1.17,0.461747,0.183366,0.360122,0.935899,-0.32534,-0.089398,-0.101267,-6.29889,0.09517,1.391212
1.18,0.461747,0.183366,0.360122,0.935899,-0.32534,-0.089398,-0.101267,-6.281574,0.203315,1.05417
1.18,0.472719,0.185075,0.357512,0.935129,-0.326407,-0.0909846,-0.103509,-6.22115,0.23726,0.660685
1.18,0.472719,0.185075,0.357512,0.935129,-0.326407,-0.0909846,-0.103509,-6.160726,0.271205,0.2672
1.19,0.483889,0.186012,0.354983,0.93462,-0.327236,-0.0914863,-0.105038,-5.986368,0.387419,0.207856
1.2,0.483889,0.186012,0.354983,0.93462,-0.327236,-0.0914863,-0.105038,-5.843732,0.493718,0.311352
1.2,0.483889,0.186012,0.354983,0.93462,-0.327236,-0.0914863,-0.105038,-5.640046,0.620372,0.543328
1.2,0.495023,0.185846,0.352094,0.93459,-0.327519,-0.0909164,-0.104914,-5.435062,0.856924,0.888933
1.21,0.495023,0.185846,0.352094,0.93459,-0.327519,-0.0909164,-0.104914,-5.230078,1.093475,1.234538
1.22,0.50596,0.184432,0.349154,0.935055,-0.327246,-0.0888908,-0.103347,-5.00546,1.306509,1.300124
1.22,0.50596,0.184432,0.349154,0.935055,-0.327246,-0.0888908,-0.103347,-4.780842,1.519542,1.36571
1.23,0.50596,0.184432,0.349154,0.935055,-0.327246,-0.0888908,-0.103347,-4.611424,1.702716,0.90646
1.23,0.516688,0.181484,0.346092,0.935845,-0.326822,-0.0855718,-0.100292,-4.555174,1.87815,0.694714
1.24,0.516688,0.181484,0.346092,0.935845,-0.326822,-0.0855718,-0.100292,-4.498924,2.053584,0.482968
1.24,0.528154,0.176497,0.342888,0.936835,-0.326632,-0.0805599,-0.0957162,-4.619748,2.166766,0.562734
1.25,0.528154,0.176497,0.342888,0.936835,-0.326632,-0.0805599,-0.0957162,-4.740572,2.279948,0.6425
1.25,0.528154,0.176497,0.342888,0.936835,-0.326632,-0.0805599,-0.0957162,-4.885848,2.57937,1.057197
1.26,0.539427,0.169721,0.339841,0.937464,-0.327626,-0.0745911,-0.090882,-5.001528,2.615644,0.988048
1.26,0.539427,0.169721,0.339841,0.937464,-0.327626,-0.0745911,-0.090882,-5.117208,2.651918,0.918898
1.27,0.551205,0.160892,0.336783,0.937309,-0.33069,-0.0674751,-0.0868551,-5.060232,2.524366,0.839774
1.27,0.551205,0.160892,0.336783,0.937309,-0.33069,-0.0674751,-0.0868551,-5.003256,2.396814,0.76065
1.28,0.551205,0.160892,0.336783,0.937309,-0.33069,-0.0674751,-0.0868551,-4.710796,2.072922,0.678649
1.28,0.562175,0.151269,0.333516,0.936771,-0.334495,-0.0613935,-0.082492,-4.37518,1.878992,0.809557
1.28,0.562175,0.151269,0.333516,0.936771,-0.334495,-0.0613935,-0.082492,-4.23152,1.549037,0.876744
1.29,0.572494,0.140543,0.329651,0.935806,-0.339197,-0.0568949,-0.0773043,-4.096142,1.468519,0.915042
1.3,0.572494,0.140543,0.329651,0.935806,-0.339197,-0.0568949,-0.0773043,-3.960764,1.388001,0.95334
1.3,0.572494,0.140543,0.329651,0.935806,-0.339197,-0.0568949,-0.0773043,-3.849934,1.487545,0.886044
1.3,0.582089,0.129173,0.325383,0.934579,-0.344446,-0.0528075,-0.0716236,-3.739104,1.587089,0.818749
1.31,0.582089,0.129173,0.325383,0.934579,-0.344446,-0.0528075,-0.0716236,-3.558114,1.708288,1.00575
1.32,0.590889,0.117028,0.321084,0.933079,-0.350223,-0.0488641,-0.0657254,-3.285536,1.925278,0.827784
1.32,0.590889,0.117028,0.321084,0.933079,-0.350223,-0.0488641,-0.0657254,-3.012958,2.142268,0.649819
1.32,0.590889,0.117028,0.321084,0.933079,-0.350223,-0.0488641,-0.0657254,-2.891162,1.922668,0.479769
1.33,0.599377,0.103568,0.316984,0.931547,-0.356127,-0.0438287,-0.0589366,-2.769366,1.703068,0.309718
1.34,0.599377,0.103568,0.316984,0.931547,-0.356127,-0.0438287,-0.0589366,-2.321386,1.793566,0.054833
1.34,0.607164,0.089511,0.3134,0.930264,-0.361332,-0.0378943,-0.0511105,-1.979257,1.864688,-0.124318
1.34,0.607164,0.089511,0.3134,0.930264,-0.361332,-0.0378943,-0.0511105,-1.637128,1.93581,-0.303469
1.35,0.607164,0.089511,0.3134,0.930264,-0.361332,-0.0378943,-0.0511105,-1.162411,2.05998,-0.3177
1.36,0.614063,0.074731,0.310183,0.928815,-0.366695,-0.0311124,-0.0432398,-0.687694,2.18415,-0.33193
1.36,0.614063,0.074731,0.310183,0.928815,-0.366695,-0.0311124,-0.0432398,-0.29946,2.00803,-0.2879
1.36,0.620279,0.060013,0.307742,0.927054,-0.372408,-0.0227772,-0.0369273,-0.007415,1.680382,-0.120959
1.37,0.620279,0.060013,0.307742,0.927054,-0.372408,-0.0227772,-0.0369273,0.547174,1.400216,-0.023528
1.38,0.620279,0.060013,0.307742,0.927054,-0.372408,-0.0227772,-0.0369273,1.155283,1.374058,-0.084435
1.38,0.625215,0.045183,0.305518,0.924933,-0.378543,-0.0139558,-0.0317848,1.763392,1.3479,-0.145341
1.38,0.625215,0.045183,0.305518,0.924933,-0.378543,-0.0139558,-0.0317848,2.053402,1.335478,-0.059804
1.39,0.628703,0.030763,0.303711,0.922396,-0.385177,-0.00516157,-0.0282285,2.343412,1.323056,0.025733
1.4,0.628703,0.030763,0.303711,0.922396,-0.385177,-0.00516157,-0.0282285,2.664142,1.504856,0.00664
1.4,0.628703,0.030763,0.303711,0.922396,-0.385177,-0.00516157,-0.0282285,2.85718,1.635222,0.155763
1.4,0.630985,0.015923,0.301969,0.919319,-0.392682,0.0027672,-0.0254144,3.050218,1.765588,0.304887
1.41,0.630985,0.015923,0.301969,0.919319,-0.392682,0.0027672,-0.0254144,3.41955,2.119506,0.219153
1.42,0.630985,0.015923,0.301969,0.919319,-0.392682,0.0027672,-0.0254144,3.788882,2.473424,0.13342
1.42,0.632067,0.001168,0.300388,0.915703,-0.401096,0.00812724,-0.0233426,3.998518,2.409934,0.046326
1.42,0.632067,0.001168,0.300388,0.915703,-0.401096,0.00812724,-0.0233426,3.952248,2.374864,-0.069003
1.43,0.632054,-0.014192,0.299039,0.911442,-0.410698,0.0113654,-0.0217225,3.905978,2.339794,-0.184331
1.44,0.632054,-0.014192,0.299039,0.911442,-0.410698,0.0113654,-0.0217225,3.950028,1.859057,-0.479225
1.44,0.632054,-0.014192,0.299039,0.911442,-0.410698,0.0113654,-0.0217225,3.994078,1.378319,-0.77412
1.44,0.630875,-0.029153,0.297965,0.907105,-0.420276,0.0118854,-0.0196616,3.994286,1.422285,-0.864221
1.45,0.630875,-0.029153,0.297965,0.907105,-0.420276,0.0118854,-0.0196616,4.150432,1.458343,-0.938908
1.46,0.629123,-0.044045,0.297154,0.902563,-0.43003,0.011567,-0.0179214,4.475162,1.201524,-1.145621
1.46,0.629123,-0.044045,0.297154,0.902563,-0.43003,0.011567,-0.0179214,4.690492,1.318202,-1.131375
1.46,0.629123,-0.044045,0.297154,0.902563,-0.43003,0.011567,-0.0179214,4.905822,1.434879,-1.117129
1.47,0.627196,-0.058763,0.296669,0.897755,-0.440028,0.0112986,-0.0168464,5.274784,1.267723,-1.069917
1.48,0.627196,-0.058763,0.296669,0.897755,-0.440028,0.0112986,-0.0168464,5.643746,1.100567,-1.022704
1.48,0.625105,-0.073506,0.29633,0.892548,-0.450519,0.0110147,-0.0164077,6.110376,1.064236,-0.798939
1.48,0.625105,-0.073506,0.29633,0.892548,-0.450519,0.0110147,-0.0164077,6.690174,1.102342,-0.652253
1.49,0.625105,-0.073506,0.29633,0.892548,-0.450519,0.0110147,-0.0164077,7.269972,1.140448,-0.505568
1.5,0.622308,-0.088298,0.295734,0.887114,-0.461154,0.0104855,-0.0159918,7.648542,0.627972,-0.269143
1.5,0.622308,-0.088298,0.295734,0.887114,-0.461154,0.0104855,-0.0159918,8.027112,0.115496,-0.032719
1.5,0.618404,-0.10296,0.294333,0.881617,-0.471627,0.00937485,-0.0152122,8.386498,-0.31854,0.092581
1.51,0.618404,-0.10296,0.294333,0.881617,-0.471627,0.00937485,-0.0152122,8.689376,-0.792274,0.205654
1.52,0.618404,-0.10296,0.294333,0.881617,-0.471627,0.00937485,-0.0152122,8.992254,-1.266008,0.318727
1.52,0.613979,-0.116057,0.292365,0.876736,-0.480693,0.00845805,-0.0140289,9.303226,-1.775862,0.240197
1.52,0.613979,-0.116057,0.292365,0.876736,-0.480693,0.00845805,-0.0140289,9.614198,-2.285716,0.161667
1.53,0.608364,-0.129837,0.289785,0.872125,-0.489033,0.0101509,-0.0119128,9.595884,-2.388162,0.495592
1.54,0.608364,-0.129837,0.289785,0.872125,-0.489033,0.0101509,-0.0119128,9.56389,-2.585902,0.801843
1.54,0.608364,-0.129837,0.289785,0.872125,-0.489033,0.0101509,-0.0119128,9.619684,-2.965432,0.73601
1.54,0.602348,-0.141817,0.286736,0.868839,-0.494824,0.0138496,-0.0087093,9.610514,-2.642542,0.799934
1.55,0.602348,-0.141817,0.286736,0.868839,-0.494824,0.0138496,-0.0087093,9.601344,-2.319652,0.863858
1.56,0.596201,-0.15285,0.28369,0.866275,-0.499115,0.0205643,-0.00544343,9.51796,-2.553156,0.422008
1.56,0.596201,-0.15285,0.28369,0.866275,-0.499115,0.0205643,-0.00544343,9.434576,-2.78666,-0.019843
1.56,0.596201,-0.15285,0.28369,0.866275,-0.499115,0.0205643,-0.00544343,9.628656,-2.669426,-0.207792
1.57,0.590183,-0.162072,0.281052,0.864306,-0.502126,0.0289153,-0.0028458,9.567146,-2.909092,-0.668755
1.58,0.590183,-0.162072,0.281052,0.864306,-0.502126,0.0289153,-0.0028458,9.505636,-3.148758,-1.129717
1.58,0.590183,-0.162072,0.281052,0.864306,-0.502126,0.0289153,-0.0028458,9.327458,-2.96592,-1.505037
1.58,0.582452,-0.171595,0.277981,0.862393,-0.504845,0.0375609,0.000307498,9.14928,-2.783082,-1.880356
1.59,0.582452,-0.171595,0.277981,0.862393,-0.504845,0.0375609,0.000307498,8.70427,-2.965566,-2.167704
1.6,0.574863,-0.179268,0.275418,0.860815,-0.506938,0.0447486,0.00304359,8.317898,-3.042354,-2.389532
1.6,0.574863,-0.179268,0.275418,0.860815,-0.506938,0.0447486,0.00304359,7.931526,-3.119142,-2.61136
1.6,0.574863,-0.179268,0.275418,0.860815,-0.506938,0.0447486,0.00304359,7.880624,-3.145136,-3.05785
1.61,0.566941,-0.185616,0.273341,0.859229,-0.509083,0.0503334,0.00521428,7.829722,-3.17113,-3.50434
1.62,0.566941,-0.185616,0.273341,0.859229,-0.509083,0.0503334,0.00521428,7.52023,-3.15127,-3.580632
1.62,0.558757,-0.190867,0.271698,0.857839,-0.511082,0.0533824,0.007561,7.42243,-3.06109,-3.539582
1.62,0.558757,-0.190867,0.271698,0.857839,-0.511082,0.0533824,0.007561,7.605266,-3.081186,-3.774558
1.63,0.558757,-0.190867,0.271698,0.857839,-0.511082,0.0533824,0.007561,7.646228,-3.255616,-3.779116
1.64,0.550238,-0.194903,0.270334,0.856549,-0.513112,0.0542632,0.00977424,7.68719,-3.430046,-3.783674
1.64,0.550238,-0.194903,0.270334,0.856549,-0.513112,0.0542632,0.00977424,7.943458,-3.484876,-4.09584
1.64,0.540992,-0.198031,0.269215,0.855407,-0.515062,0.0533037,0.0121851,8.199726,-3.539706,-4.408006
1.65,0.540992,-0.198031,0.269215,0.855407,-0.515062,0.0533037,0.0121851,8.184098,-3.559276,-4.188522
1.66,0.540992,-0.198031,0.269215,0.855407,-0.515062,0.0533037,0.0121851,8.081534,-3.672326,-3.673988
1.66,0.531948,-0.200107,0.268768,0.854108,-0.517209,0.0530142,0.0135269,7.97897,-3.785376,-3.159454
1.66,0.531948,-0.200107,0.268768,0.854108,-0.517209,0.0530142,0.0135269,7.883434,-3.851082,-2.874938
1.67,0.523203,-0.201089,0.268671,0.852763,-0.519413,0.0530137,0.0139976,7.787898,-3.916788,-2.590422
1.68,0.523203,-0.201089,0.268671,0.852763,-0.519413,0.0530137,0.0139976,7.608594,-3.817082,-2.346478
1.68,0.523203,-0.201089,0.268671,0.852763,-0.519413,0.0530137,0.0139976,7.680792,-3.908612,-2.375626
1.68,0.513368,-0.201046,0.268529,0.851268,-0.521848,0.0531801,0.0137975,7.75299,-4.000142,-2.404774
1.69,0.513368,-0.201046,0.268529,0.851268,-0.521848,0.0531801,0.0137975,7.740048,-4.274366,-2.153008
1.7,0.503588,-0.199747,0.267811,0.850275,-0.523561,0.0522375,0.0137152,7.727106,-4.54859,-1.901242
1.7,0.503588,-0.199747,0.267811,0.850275,-0.523561,0.0522375,0.0137152,7.617908,-4.85491,-1.596671
1.7,0.503588,-0.199747,0.267811,0.850275,-0.523561,0.0522375,0.0137152,7.423648,-4.96288,-1.24554
1.71,0.493022,-0.196672,0.266088,0.849994,-0.524355,0.0486044,0.0141457,7.285886,-5.092014,-1.102896
1.72,0.493022,-0.196672,0.266088,0.849994,-0.524355,0.0486044,0.0141457,6.788906,-4.970872,-0.60621
1.72,0.482641,-0.192379,0.264101,0.850268,-0.524294,0.0440784,0.014709,6.291926,-4.84973,-0.109524
1.72,0.482641,-0.192379,0.264101,0.850268,-0.524294,0.0440784,0.014709,6.127216,-4.83765,-0.279461
1.73,0.482641,-0.192379,0.264101,0.850268,-0.524294,0.0440784,0.014709,5.962506,-4.82557,-0.449398
1.74,0.472499,-0.18707,0.262042,0.851031,-0.523298,0.041086,0.014748,5.50141,-4.71603,-0.169887
1.74,0.472499,-0.18707,0.262042,0.851031,-0.523298,0.041086,0.014748,5.523698,-4.607092,-0.518385
1.74,0.462833,-0.181251,0.260235,0.852126,-0.521707,0.0385624,0.0146812,5.545986,-4.498154,-0.866883
1.75,0.462833,-0.181251,0.260235,0.852126,-0.521707,0.0385624,0.0146812,5.258522,-4.288928,-0.542212
1.76,0.462833,-0.181251,0.260235,0.852126,-0.521707,0.0385624,0.0146812,4.971058,-4.079702,-0.21754
1.76,0.453394,-0.174874,0.258463,0.853532,-0.519491,0.0375597,0.0141845,4.858384,-3.974318,-0.264808
1.76,0.453394,-0.174874,0.258463,0.853532,-0.519491,0.0375597,0.0141845,4.736712,-3.990238,0.131086
1.77,0.44393,-0.167874,0.256334,0.855314,-0.516657,0.0362674,0.0137033,4.61504,-4.006158,0.52698
1.78,0.44393,-0.167874,0.256334,0.855314,-0.516657,0.0362674,0.0137033,4.465054,-4.031398,0.879585
1.78,0.44393,-0.167874,0.256334,0.855314,-0.516657,0.0362674,0.0137033,4.315068,-4.056638,1.232189
1.78,0.434468,-0.160389,0.253382,0.857421,-0.513295,0.0343625,0.0133191,4.180812,-4.078976,1.479474
1.79,0.434468,-0.160389,0.253382,0.857421,-0.513295,0.0343625,0.0133191,3.954364,-4.063414,1.47429
1.8,0.424983,-0.151944,0.249528,0.860073,-0.508955,0.032816,0.0127614,3.48787,-4.020996,1.636548
1.8,0.424983,-0.151944,0.249528,0.860073,-0.508955,0.032816,0.0127614,2.98411,-3.98351,1.525324
1.8,0.424983,-0.151944,0.249528,0.860073,-0.508955,0.032816,0.0127614,2.48035,-3.946024,1.4141
1.81,0.416552,-0.142803,0.245566,0.863409,-0.503292,0.0329109,0.0117514,1.923197,-3.847764,1.473956
1.82,0.416552,-0.142803,0.245566,0.863409,-0.503292,0.0329109,0.0117514,1.366043,-3.749504,1.533812
1.82,0.416552,-0.142803,0.245566,0.863409,-0.503292,0.0329109,0.0117514,1.080545,-3.88018,1.373158
1.82,0.408827,-0.132971,0.241301,0.867352,-0.496418,0.0340873,0.0103846,0.962402,-3.974778,1.181573
1.83,0.408827,-0.132971,0.241301,0.867352,-0.496418,0.0340873,0.0103846,0.844258,-4.069376,0.989989
1.84,0.401513,-0.121471,0.236607,0.872375,-0.487479,0.035316,0.00884183,0.961432,-4.257266,0.807055
1.84,0.401513,-0.121471,0.236607,0.872375,-0.487479,0.035316,0.00884183,1.078605,-4.445156,0.62412
1.84,0.401513,-0.121471,0.236607,0.872375,-0.487479,0.035316,0.00884183,1.068965,-4.449494,0.67246
1.85,0.394951,-0.109227,0.231784,0.877973,-0.477337,0.0354613,0.00747417,0.751675,-4.41222,0.626628
1.86,0.394951,-0.109227,0.231784,0.877973,-0.477337,0.0354613,0.00747417,0.434385,-4.374946,0.580796
1.86,0.388693,-0.095968,0.226544,0.884357,-0.46557,0.0333436,0.00674149,0.184726,-4.412156,0.321084
1.86,0.388693,-0.095968,0.226544,0.884357,-0.46557,0.0333436,0.00674149,-0.064933,-4.449366,0.061373
1.87,0.388693,-0.095968,0.226544,0.884357,-0.46557,0.0333436,0.00674149,-0.20366,-4.120248,-0.123053
1.88,0.383099,-0.081997,0.221155,0.891341,-0.452346,0.029118,0.00677943,0.012256,-3.904094,-0.140009
1.88,0.383099,-0.081997,0.221155,0.891341,-0.452346,0.029118,0.00677943,0.07019,-3.754162,-0.437034
1.88,0.377674,-0.068107,0.215649,0.89753,-0.440314,0.0227001,0.00691551,0.11643,-3.254196,-0.503685
1.89,0.377674,-0.068107,0.215649,0.89753,-0.440314,0.0227001,0.00691551,0.162671,-2.75423,-0.570335
1.9,0.377674,-0.068107,0.215649,0.89753,-0.440314,0.0227001,0.00691551,0.220965,-2.559132,-0.957063
1.9,0.372918,-0.054452,0.210847,0.902659,-0.429983,0.0168097,0.00615364,0.279259,-2.364034,-1.34379
1.9,0.372918,-0.054452,0.210847,0.902659,-0.429983,0.0168097,0.00615364,0.595458,-2.075256,-1.420816
1.91,0.368896,-0.041788,0.207137,0.905906,-0.423281,0.0124034,0.00366872,0.839072,-1.974486,-1.290681
1.92,0.368896,-0.041788,0.207137,0.905906,-0.423281,0.0124034,0.00366872,1.082687,-1.873716,-1.160546
1.92,0.368896,-0.041788,0.207137,0.905906,-0.423281,0.0124034,0.00366872,1.331548,-1.719858,-1.105754
1.92,0.365045,-0.03025,0.203973,0.907506,-0.419966,0.0078284,0.000518372,1.58041,-1.566,-1.050962
1.93,0.365045,-0.03025,0.203973,0.907506,-0.419966,0.0078284,0.000518372,1.562994,-1.49299,-0.798227
1.94,0.361859,-0.019581,0.201596,0.90816,-0.418576,0.00519027,-0.00356977,1.461582,-1.212949,-0.790062
1.94,0.361859,-0.019581,0.201596,0.90816,-0.418576,0.00519027,-0.00356977,1.36017,-0.932908,-0.781896
1.94,0.361859,-0.019581,0.201596,0.90816,-0.418576,0.00519027,-0.00356977,1.156229,-0.859185,-0.582925
1.95,0.358949,-0.009789,0.199517,0.908425,-0.417981,0.002102,-0.00721139,0.952287,-0.785461,-0.383953
1.96,0.358949,-0.009789,0.199517,0.908425,-0.417981,0.002102,-0.00721139,0.840175,-0.426363,-0.400993
1.96,0.356283,-0.000891,0.197712,0.909621,-0.415335,-0.00185058,-0.00910299,0.696148,-0.304677,-0.340553
1.96,0.356283,-0.000891,0.197712,0.909621,-0.415335,-0.00185058,-0.00910299,0.389186,-0.086146,-0.204759
1.97,0.356283,-0.000891,0.197712,0.909621,-0.415335,-0.00185058,-0.00910299,0.11434,0.227783,-0.134732
1.98,0.354802,0.006683,0.196806,0.91205,-0.409939,-0.00405301,-0.00989688,-0.160507,0.541712,-0.064705
1.98,0.354802,0.006683,0.196806,0.91205,-0.409939,-0.00405301,-0.00989688,-0.389973,0.620796,-0.041107
1.98,0.35444,0.01299,0.196697,0.915485,-0.402207,-0.00438109,-0.00989973,-0.61944,0.699881,-0.017509
1.99,0.35444,0.01299,0.196697,0.915485,-0.402207,-0.00438109,-0.00989973,-0.734052,0.76709,-0.075703
2.0,0.35444,0.01299,0.196697,0.915485,-0.402207,-0.00438109,-0.00989973,-0.744526,0.763005,-0.003735
2.0,0.354501,0.017749,0.196849,0.918174,-0.396029,-0.00421044,-0.0099802,-0.755,0.758921,0.068233
2.0,0.354501,0.017749,0.196849,0.918174,-0.396029,-0.00421044,-0.0099802,-0.735889,0.743555,0.216493
2.01,0.354376,0.021447,0.19689,0.920297,-0.391072,-0.00428598,-0.00988718,-0.716778,0.72819,0.364754
2.02,0.354376,0.021447,0.19689,0.920297,-0.391072,-0.00428598,-0.00988718,-0.681557,0.737574,0.529783
2.02,0.354376,0.021447,0.19689,0.920297,-0.391072,-0.00428598,-0.00988718,-0.73394,0.816645,0.601145
2.02,0.35417,0.024137,0.196861,0.921818,-0.387472,-0.00444414,-0.00980596,-0.786323,0.895716,0.672506
