time,x,y,z,qx,qy,qz,qw,fx,fy,fz
4.4602,0.374515,0.0343972,0.409758,0.93766,-0.346138,-0.0242723,0.0198266,7.18283,4.22712,-12.407
4.4802,0.374515,0.0343972,0.409758,0.93766,-0.346138,-0.0242723,0.0198266,8.01244,4.06607,-12.0753
4.5002,0.37798,0.0369876,0.4101,0.938589,-0.343546,-0.0246551,0.0204705,6.00561,4.13606,-10.3779
4.5202,0.37798,0.0369876,0.4101,0.938589,-0.343546,-0.0246551,0.0204705,6.00561,4.13606,-10.3779
4.5402,0.37798,0.0369876,0.4101,0.938589,-0.343546,-0.0246551,0.0204705,5.71961,3.70348,-9.87791
4.5602,0.382045,0.0398699,0.410663,0.939575,-0.340799,-0.0248069,0.0209884,5.71961,3.70348,-9.87791
4.5802,0.382045,0.0398699,0.410663,0.939575,-0.340799,-0.0248069,0.0209884,6.64716,3.5498,-9.36363
4.6002,0.386599,0.0429226,0.411103,0.940564,-0.338002,-0.0250667,0.0215759,5.27805,3.35039,-7.81199
4.6202,0.386599,0.0429226,0.411103,0.940564,-0.338002,-0.0250667,0.0215759,5.27805,3.35039,-7.81199
4.6402,0.386599,0.0429226,0.411103,0.940564,-0.338002,-0.0250667,0.0215759,5.91149,2.80674,-8.45424
4.6602,0.391477,0.0460935,0.41154,0.941541,-0.33522,-0.0252999,0.0220864,5.91149,2.80674,-8.45424
4.6802,0.391477,0.0460935,0.41154,0.941541,-0.33522,-0.0252999,0.0220864,4.00299,2.91092,-6.74249
4.7002,0.39679,0.0495033,0.411665,0.942512,-0.332403,-0.0257941,0.022689,6.0109,2.78926,-7.91674
4.7202,0.39679,0.0495033,0.411665,0.942512,-0.332403,-0.0257941,0.022689,6.0109,2.78926,-7.91674
4.7402,0.39679,0.0495033,0.411665,0.942512,-0.332403,-0.0257941,0.022689,3.96888,2.69065,-6.24025
4.7602,0.402104,0.0528501,0.411604,0.943487,-0.329522,-0.0264879,0.0233562,3.96888,2.69065,-6.24025
4.7802,0.402104,0.0528501,0.411604,0.943487,-0.329522,-0.0264879,0.0233562,6.10764,3.00071,-7.73527
4.8002,0.407413,0.0559667,0.411484,0.944384,-0.326837,-0.0272536,0.0239663,6.10764,3.00071,-7.73527
4.8202,0.407413,0.0559667,0.411484,0.944384,-0.326837,-0.0272536,0.0239663,4.79123,3.05828,-7.42617
4.8402,0.407413,0.0559667,0.411484,0.944384,-0.326837,-0.0272536,0.0239663,6.68547,3.05542,-9.20206
4.8602,0.412726,0.0589311,0.411248,0.945225,-0.324287,-0.0281061,0.024456,6.68547,3.05542,-9.20206
4.8802,0.412726,0.0589311,0.411248,0.945225,-0.324287,-0.0281061,0.024456,5.55595,3.21575,-9.07605
4.9002,0.41773,0.0616294,0.410861,0.945953,-0.322041,-0.0289759,0.0249696,5.55595,3.21575,-9.07605
4.9202,0.41773,0.0616294,0.410861,0.945953,-0.322041,-0.0289759,0.0249696,7.05674,3.76677,-10.9746
4.9402,0.41773,0.0616294,0.410861,0.945953,-0.322041,-0.0289759,0.0249696,7.78869,3.75243,-11.5755
4.9602,0.422465,0.0642422,0.410581,0.946651,-0.319891,-0.0296686,0.0253384,7.78869,3.75243,-11.5755
4.9802,0.422465,0.0642422,0.410581,0.946651,-0.319891,-0.0296686,0.0253384,8.18474,4.14489,-12.0254
5.0002,0.427023,0.0667476,0.410349,0.947314,-0.317842,-0.0303293,0.0255611,8.18474,4.14489,-12.0254
5.0202,0.427023,0.0667476,0.410349,0.947314,-0.317842,-0.0303293,0.0255611,9.25252,4.31914,-13.3163
5.0402,0.427023,0.0667476,0.410349,0.947314,-0.317842,-0.0303293,0.0255611,7.49391,4.35151,-13.2883
5.0602,0.431345,0.0691492,0.410074,0.947939,-0.315899,-0.0309465,0.0257102,7.49391,4.35151,-13.2883
5.0802,0.431345,0.0691492,0.410074,0.947939,-0.315899,-0.0309465,0.0257102,9.4155,4.53057,-14.4725
5.1002,0.435493,0.071519,0.410058,0.948557,-0.314022,-0.0311844,0.0256575,9.4155,4.53057,-14.4725
5.1202,0.435493,0.071519,0.410058,0.948557,-0.314022,-0.0311844,0.0256575,8.7414,4.8075,-13.8311
5.1402,0.435493,0.071519,0.410058,0.948557,-0.314022,-0.0311844,0.0256575,8.7414,4.8075,-13.8311
5.1602,0.439776,0.0740259,0.410043,0.949206,-0.312043,-0.0313317,0.0255983,8.8171,4.81624,-14.395
5.1802,0.439776,0.0740259,0.410043,0.949206,-0.312043,-0.0313317,0.0255983,9.63122,4.85595,-15.3706
5.2002,0.444196,0.0766552,0.410248,0.949874,-0.31004,-0.0311421,0.0253976,9.63122,4.85595,-15.3706
5.2202,0.444196,0.0766552,0.410248,0.949874,-0.31004,-0.0311421,0.0253976,8.3846,4.67484,-14.0684
5.2402,0.444196,0.0766552,0.410248,0.949874,-0.31004,-0.0311421,0.0253976,8.3846,4.67484,-14.0684
5.2602,0.448778,0.0793631,0.410525,0.950553,-0.308012,-0.0308437,0.0250431,8.56545,4.90744,-13.5696
5.2802,0.448778,0.0793631,0.410525,0.950553,-0.308012,-0.0308437,0.0250431,8.56516,4.95675,-13.6217
5.3002,0.45374,0.082359,0.411013,0.951304,-0.305786,-0.0302773,0.0244683,8.56516,4.95675,-13.6217
5.3202,0.45374,0.082359,0.411013,0.951304,-0.305786,-0.0302773,0.0244683,7.24263,4.32693,-12.3982
5.3402,0.45374,0.082359,0.411013,0.951304,-0.305786,-0.0302773,0.0244683,7.24263,4.32693,-12.3982
5.3602,0.459102,0.0855909,0.41142,0.952087,-0.303469,-0.0295641,0.0237424,7.67709,3.81159,-12.6087
5.3802,0.459102,0.0855909,0.41142,0.952087,-0.303469,-0.0295641,0.0237424,6.37364,3.69706,-11.3011
5.4002,0.459102,0.0855909,0.41142,0.952087,-0.303469,-0.0295641,0.0237424,6.37364,3.69706,-11.3011
5.4202,0.464669,0.0889089,0.411673,0.952857,-0.301167,-0.028901,0.022937,6.49554,4.06523,-11.4172
5.4402,0.464669,0.0889089,0.411673,0.952857,-0.301167,-0.028901,0.022937,6.49554,4.06523,-11.4172
5.4602,0.470622,0.0924036,0.412062,0.953662,-0.298779,-0.0279686,0.0218563,6.52193,3.88998,-10.7276
5.4802,0.470622,0.0924036,0.412062,0.953662,-0.298779,-0.0279686,0.0218563,6.52193,3.88998,-10.7276
5.5002,0.470622,0.0924036,0.412062,0.953662,-0.298779,-0.0279686,0.0218563,6.10054,3.29361,-10.5878
5.5202,0.476612,0.0958127,0.412358,0.954412,-0.296554,-0.027002,0.0206242,6.93252,3.47081,-10.7836
5.5402,0.476612,0.0958127,0.412358,0.954412,-0.296554,-0.027002,0.0206242,6.93252,3.47081,-10.7836
5.5602,0.482717,0.0991208,0.412296,0.955113,-0.294431,-0.0263233,0.0194181,6.15848,3.48112,-10.3637
5.5802,0.482717,0.0991208,0.412296,0.955113,-0.294431,-0.0263233,0.0194181,6.15848,3.48112,-10.3637
5.6002,0.482717,0.0991208,0.412296,0.955113,-0.294431,-0.0263233,0.0194181,7.48339,3.6819,-10.7621
5.6202,0.488582,0.102232,0.412345,0.955754,-0.292497,-0.0254886,0.018156,6.64877,3.69856,-10.8479
5.6402,0.488582,0.102232,0.412345,0.955754,-0.292497,-0.0254886,0.018156,6.64877,3.69856,-10.8479
5.6602,0.494311,0.105281,0.412372,0.956366,-0.29063,-0.0247302,0.016906,8.35546,3.9205,-12.1177
5.6802,0.494311,0.105281,0.412372,0.956366,-0.29063,-0.0247302,0.016906,8.35546,3.9205,-12.1177
5.7002,0.494311,0.105281,0.412372,0.956366,-0.29063,-0.0247302,0.016906,6.97284,3.48066,-11.6516
5.7202,0.499673,0.108053,0.412148,0.9569,-0.288979,-0.0242052,0.0157381,8.33464,3.96843,-13.2363
5.7402,0.499673,0.108053,0.412148,0.9569,-0.288979,-0.0242052,0.0157381,8.33464,3.96843,-13.2363
5.7602,0.504653,0.110722,0.412051,0.957409,-0.287389,-0.0237085,0.0146105,7.36294,4.02618,-12.9381
5.7802,0.504653,0.110722,0.412051,0.957409,-0.287389,-0.0237085,0.0146105,7.36294,4.02618,-12.9381
5.8002,0.504653,0.110722,0.412051,0.957409,-0.287389,-0.0237085,0.0146105,7.96666,4.33275,-13.8484
5.8202,0.509309,0.113207,0.412038,0.957876,-0.285934,-0.0231236,0.0134517,7.96666,4.33275,-13.8484
5.8402,0.509309,0.113207,0.412038,0.957876,-0.285934,-0.0231236,0.0134517,9.09521,4.7332,-14.5385
5.8602,0.513575,0.115584,0.411907,0.958322,-0.284525,-0.0226252,0.0123763,8.23504,4.649,-14.0453
5.8802,0.513575,0.115584,0.411907,0.958322,-0.284525,-0.0226252,0.0123763,8.23504,4.649,-14.0453
5.9002,0.513575,0.115584,0.411907,0.958322,-0.284525,-0.0226252,0.0123763,8.08921,4.66372,-14.2347
5.9202,0.517686,0.117959,0.411985,0.958767,-0.283127,-0.0219092,0.0112036,8.08921,4.66372,-14.2347
5.9402,0.517686,0.117959,0.411985,0.958767,-0.283127,-0.0219092,0.0112036,8.97542,4.89477,-15.3843
5.9602,0.521484,0.12012,0.412067,0.959161,-0.281881,-0.0212417,0.0100865,9.05794,5.0267,-15.1562
5.9802,0.521484,0.12012,0.412067,0.959161,-0.281881,-0.0212417,0.0100865,9.05794,5.0267,-15.1562
6.0002,0.521484,0.12012,0.412067,0.959161,-0.281881,-0.0212417,0.0100865,8.12744,4.67005,-14.2866
6.0202,0.525041,0.121954,0.412052,0.959476,-0.280892,-0.0205987,0.00900454,8.12744,4.67005,-14.2866
6.0402,0.525041,0.121954,0.412052,0.959476,-0.280892,-0.0205987,0.00900454,9.53348,4.94526,-15.6663
6.0602,0.52832,0.123453,0.412263,0.959719,-0.280149,-0.019826,0.00792283,8.8017,4.58061,-14.688
6.0802,0.52832,0.123453,0.412263,0.959719,-0.280149,-0.019826,0.00792283,8.8017,4.58061,-14.688
6.1002,0.52832,0.123453,0.412263,0.959719,-0.280149,-0.019826,0.00792283,9.04217,4.3503,-14.4775
6.1202,0.53132,0.12471,0.412425,0.959913,-0.279557,-0.0191616,0.00694927,9.04217,4.3503,-14.4775
6.1402,0.53132,0.12471,0.412425,0.959913,-0.279557,-0.0191616,0.00694927,8.581,3.93509,-14.0048
6.1602,0.533786,0.12572,0.412486,0.960058,-0.279106,-0.0186956,0.00617472,8.581,3.93509,-14.0048
6.1802,0.533786,0.12572,0.412486,0.960058,-0.279106,-0.0186956,0.00617472,9.07316,4.037,-14.1694
6.2002,0.533786,0.12572,0.412486,0.960058,-0.279106,-0.0186956,0.00617472,8.59864,3.54358,-13.4097
6.2202,0.535847,0.126464,0.412716,0.960155,-0.278823,-0.0181481,0.00545546,8.59864,3.54358,-13.4097
6.2402,0.535847,0.126464,0.412716,0.960155,-0.278823,-0.0181481,0.00545546,7.98698,3.48681,-13.0647
6.2602,0.537378,0.126911,0.412833,0.960206,-0.278682,-0.0177863,0.00494751,7.98698,3.48681,-13.0647
6.2802,0.537378,0.126911,0.412833,0.960206,-0.278682,-0.0177863,0.00494751,8.48912,3.28441,-12.8388
6.3002,0.537378,0.126911,0.412833,0.960206,-0.278682,-0.0177863,0.00494751,8.42109,2.98718,-12.562
6.3202,0.538662,0.127222,0.413139,0.960227,-0.278647,-0.017301,0.00444122,8.42109,2.98718,-12.562
6.3402,0.538662,0.127222,0.413139,0.960227,-0.278647,-0.017301,0.00444122,8.55925,2.7539,-12.0326
6.3602,0.539551,0.127399,0.413194,0.960231,-0.278653,-0.0170988,0.00415048,8.55925,2.7539,-12.0326
6.3802,0.539551,0.127399,0.413194,0.960231,-0.278653,-0.0170988,0.00415048,7.70421,2.32207,-11.3448
6.4002,0.539551,0.127399,0.413194,0.960231,-0.278653,-0.0170988,0.00415048,8.00025,2.26697,-11.7887
6.4202,0.540056,0.127461,0.413128,0.960221,-0.278692,-0.0170119,0.00400172,8.00025,2.26697,-11.7887
6.4402,0.540056,0.127461,0.413128,0.960221,-0.278692,-0.0170119,0.00400172,8.28431,1.90228,-11.9003
6.4602,0.540056,0.127461,0.413128,0.960221,-0.278692,-0.0170119,0.00400172,8.28431,1.90228,-11.9003
6.4802,0.540255,0.127412,0.413221,0.960201,-0.278774,-0.0168611,0.00389586,8.03889,1.72822,-11.4162
6.5002,0.540255,0.127412,0.413221,0.960201,-0.278774,-0.0168611,0.00389586,8.03889,1.72822,-11.4162
6.5202,0.540355,0.127138,0.413289,0.960119,-0.279061,-0.0167608,0.0038424,8.09062,1.27081,-11.2815
6.5402,0.540355,0.127138,0.413289,0.960119,-0.279061,-0.0167608,0.0038424,8.15919,0.520384,-11.1877
6.5602,0.540355,0.127138,0.413289,0.960119,-0.279061,-0.0167608,0.0038424,8.15919,0.520384,-11.1877
6.5802,0.540485,0.126674,0.413283,0.959981,-0.279539,-0.0167139,0.00381416,8.20519,-0.296957,-11.0338
6.6002,0.540485,0.126674,0.413283,0.959981,-0.279539,-0.0167139,0.00381416,8.20519,-0.296957,-11.0338
6.6202,0.540684,0.126017,0.413307,0.959784,-0.280225,-0.0165727,0.00373647,8.1112,-0.794939,-10.8917
6.6402,0.540684,0.126017,0.413307,0.959784,-0.280225,-0.0165727,0.00373647,7.44793,-1.49193,-10.7032
6.6602,0.540684,0.126017,0.413307,0.959784,-0.280225,-0.0165727,0.00373647,7.44793,-1.49193,-10.7032
6.6802,0.541096,0.125075,0.413286,0.959527,-0.281127,-0.0162082,0.00350999,7.30991,-1.98284,-10.5788
6.7002,0.541096,0.125075,0.413286,0.959527,-0.281127,-0.0162082,0.00350999,7.30991,-1.98284,-10.5788
6.7202,0.541822,0.123697,0.413273,0.95915,-0.282454,-0.0155182,0.00308089,6.83223,-3.18115,-10.7396
6.7402,0.541822,0.123697,0.413273,0.95915,-0.282454,-0.0155182,0.00308089,6.85298,-3.8336,-10.6401
6.7602,0.541822,0.123697,0.413273,0.95915,-0.282454,-0.0155182,0.00308089,6.85298,-3.8336,-10.6401
6.7802,0.542883,0.121919,0.413286,0.958663,-0.284169,-0.0144333,0.00240713,5.67165,-4.14328,-10.1855
6.8002,0.542883,0.121919,0.413286,0.958663,-0.284169,-0.0144333,0.00240713,5.67165,-4.14328,-10.1855
6.8202,0.544272,0.119474,0.413243,0.958,-0.286449,-0.0134,0.00177767,5.68151,-4.31702,-10.5132
6.8402,0.544272,0.119474,0.413243,0.958,-0.286449,-0.0134,0.00177767,5.68151,-4.31702,-10.5132
6.8602,0.544272,0.119474,0.413243,0.958,-0.286449,-0.0134,0.00177767,5.32901,-4.63324,-10.3227
6.8802,0.545929,0.116622,0.413206,0.957222,-0.289073,-0.0127139,0.00132984,5.69662,-4.93817,-10.9459
6.9002,0.545929,0.116622,0.413206,0.957222,-0.289073,-0.0127139,0.00132984,5.69662,-4.93817,-10.9459
6.9202,0.547807,0.113223,0.413176,0.956279,-0.292199,-0.0121736,0.000965455,5.67382,-5.27272,-11.026
6.9402,0.547807,0.113223,0.413176,0.956279,-0.292199,-0.0121736,0.000965455,5.67382,-5.27272,-11.026
6.9602,0.547807,0.113223,0.413176,0.956279,-0.292199,-0.0121736,0.000965455,5.15087,-5.45803,-11.0334
6.9802,0.549546,0.109575,0.41316,0.955284,-0.295458,-0.0116846,0.000665402,5.39281,-6.00357,-11.3875
7.0002,0.549546,0.109575,0.41316,0.955284,-0.295458,-0.0116846,0.000665402,5.39281,-6.00357,-11.3875
7.0202,0.551196,0.105615,0.413332,0.954198,-0.298969,-0.0111429,0.000365161,4.72151,-5.77067,-10.908
7.0402,0.551196,0.105615,0.413332,0.954198,-0.298969,-0.0111429,0.000365161,4.72151,-5.77067,-10.908
7.0602,0.551196,0.105615,0.413332,0.954198,-0.298969,-0.0111429,0.000365161,4.90606,-5.86477,-10.8244
7.0802,0.552822,0.101429,0.41366,0.953044,-0.302646,-0.0105915,0.000115693,4.42092,-6.0277,-9.92088
7.1002,0.552822,0.101429,0.41366,0.953044,-0.302646,-0.0105915,0.000115693,4.42092,-6.0277,-9.92088
7.1202,0.554509,0.096728,0.413808,0.951774,-0.306631,-0.0101349,-6.16287e-05,4.1311,-5.36905,-9.55871
7.1402,0.554509,0.096728,0.413808,0.951774,-0.306631,-0.0101349,-6.16287e-05,4.1311,-5.36905,-9.55871
7.1602,0.554509,0.096728,0.413808,0.951774,-0.306631,-0.0101349,-6.16287e-05,4.28214,-5.36022,-9.41187
7.1802,0.556102,0.091945,0.413887,0.950495,-0.310595,-0.009494,-0.000309438,4.28214,-5.36022,-9.41187
7.2002,0.556102,0.091945,0.413887,0.950495,-0.310595,-0.009494,-0.000309438,3.98902,-5.16154,-9.04479
7.2202,0.557749,0.0868464,0.414089,0.949088,-0.314894,-0.00854622,-0.000700803,3.70616,-5.5935,-8.67181
7.2402,0.557749,0.0868464,0.414089,0.949088,-0.314894,-0.00854622,-0.000700803,3.70616,-5.5935,-8.67181
7.2602,0.557749,0.0868464,0.414089,0.949088,-0.314894,-0.00854622,-0.000700803,3.41746,-5.15096,-8.06295
7.2802,0.559369,0.0815251,0.414421,0.947612,-0.31933,-0.0076074,-0.000993743,3.41746,-5.15096,-8.06295
7.3002,0.559369,0.0815251,0.414421,0.947612,-0.31933,-0.0076074,-0.000993743,3.34221,-4.81923,-7.80999
7.3202,0.561041,0.0755738,0.414754,0.945987,-0.324131,-0.00681805,-0.00122951,3.05322,-4.50441,-6.82457
7.3402,0.561041,0.0755738,0.414754,0.945987,-0.324131,-0.00681805,-0.00122951,3.05322,-4.50441,-6.82457
7.3602,0.561041,0.0755738,0.414754,0.945987,-0.324131,-0.00681805,-0.00122951,3.00465,-4.62822,-6.34625
7.3802,0.562809,0.0690265,0.414969,0.944222,-0.329251,-0.006061,-0.00135218,3.00465,-4.62822,-6.34625
7.4002,0.562809,0.0690265,0.414969,0.944222,-0.329251,-0.006061,-0.00135218,3.01836,-3.97843,-6.28943
7.4202,0.562809,0.0690265,0.414969,0.944222,-0.329251,-0.006061,-0.00135218,2.75727,-3.59433,-5.98988
7.4402,0.564407,0.0618929,0.414977,0.942273,-0.334799,-0.00538619,-0.00149796,2.75727,-3.59433,-5.98988
7.4602,0.564407,0.0618929,0.414977,0.942273,-0.334799,-0.00538619,-0.00149796,2.72097,-4.32205,-5.90093
7.4802,0.565755,0.0546869,0.414856,0.94031,-0.340284,-0.00467978,-0.00160531,2.72097,-4.32205,-5.90093
7.5002,0.565755,0.0546869,0.414856,0.94031,-0.340284,-0.00467978,-0.00160531,2.75709,-4.38447,-6.51582
7.5202,0.565755,0.0546869,0.414856,0.94031,-0.340284,-0.00467978,-0.00160531,2.75709,-4.38447,-6.51582
7.5402,0.566905,0.0473465,0.41463,0.938244,-0.345945,-0.00415384,-0.00162861,2.71713,-4.54488,-6.80588
7.5602,0.566905,0.0473465,0.41463,0.938244,-0.345945,-0.00415384,-0.00162861,3.11985,-5.11562,-7.44283
7.5802,0.567906,0.0397178,0.414417,0.935981,-0.352027,-0.00368607,-0.00157492,3.11985,-5.11562,-7.44283
7.6002,0.567906,0.0397178,0.414417,0.935981,-0.352027,-0.00368607,-0.00157492,2.35734,-5.02819,-7.36375
7.6202,0.567906,0.0397178,0.414417,0.935981,-0.352027,-0.00368607,-0.00157492,2.35734,-5.02819,-7.36375
7.6402,0.568841,0.0321584,0.414248,0.933736,-0.357946,-0.00320628,-0.00154697,2.72276,-5.40901,-8.14001
7.6602,0.568841,0.0321584,0.414248,0.933736,-0.357946,-0.00320628,-0.00154697,3.21982,-6.04775,-8.78356
7.6802,0.569695,0.0245029,0.414061,0.931345,-0.364124,-0.00280975,-0.00144267,3.21982,-6.04775,-8.78356
7.7002,0.569695,0.0245029,0.414061,0.931345,-0.364124,-0.00280975,-0.00144267,3.05255,-6.05967,-8.84352
7.7202,0.569695,0.0245029,0.414061,0.931345,-0.364124,-0.00280975,-0.00144267,3.05255,-6.05967,-8.84352
7.7402,0.570541,0.0169445,0.413999,0.928973,-0.370136,-0.00234708,-0.0013965,2.77778,-6.0786,-9.09571
7.7602,0.570541,0.0169445,0.413999,0.928973,-0.370136,-0.00234708,-0.0013965,2.90192,-6.16312,-9.20915
7.7802,0.571354,0.00962661,0.41405,0.9266,-0.376041,-0.00180543,-0.00137816,2.90192,-6.16312,-9.20915
7.8002,0.571354,0.00962661,0.41405,0.9266,-0.376041,-0.00180543,-0.00137816,3.08717,-5.88614,-9.39429
7.8202,0.571354,0.00962661,0.41405,0.9266,-0.376041,-0.00180543,-0.00137816,3.08717,-5.88614,-9.39429
7.8402,0.572038,0.00228804,0.414139,0.92418,-0.381952,-0.00113899,-0.00139917,2.77192,-5.94208,-8.96229
7.8602,0.572038,0.00228804,0.414139,0.92418,-0.381952,-0.00113899,-0.00139917,2.77192,-5.94208,-8.96229
7.8802,0.572624,-0.0046251,0.414288,0.921861,-0.387517,-0.000183645,-0.00151775,2.34157,-6.16947,-8.57976
7.9002,0.572624,-0.0046251,0.414288,0.921861,-0.387517,-0.000183645,-0.00151775,2.60649,-5.74054,-8.23456
7.9202,0.572624,-0.0046251,0.414288,0.921861,-0.387517,-0.000183645,-0.00151775,2.60649,-5.74054,-8.23456
7.9402,0.573,-0.0114399,0.414465,0.919533,-0.393008,0.000851452,-0.00166287,2.80974,-5.71259,-8.01201
7.9602,0.573,-0.0114399,0.414465,0.919533,-0.393008,0.000851452,-0.00166287,2.80974,-5.71259,-8.01201
7.9802,0.573383,-0.0181217,0.414633,0.917215,-0.398383,0.00204922,-0.00184471,2.36982,-5.61624,-7.4971
8.0002,0.573383,-0.0181217,0.414633,0.917215,-0.398383,0.00204922,-0.00184471,2.53949,-5.51141,-7.34284
8.0202,0.573383,-0.0181217,0.414633,0.917215,-0.398383,0.00204922,-0.00184471,2.53949,-5.51141,-7.34284
8.0402,0.573764,-0.0246502,0.414771,0.914926,-0.403605,0.0031831,-0.00198457,3.10976,-4.9834,-7.31041
8.0602,0.573764,-0.0246502,0.414771,0.914926,-0.403605,0.0031831,-0.00198457,3.10976,-4.9834,-7.31041
8.0802,0.574206,-0.0311922,0.414977,0.912605,-0.408814,0.00424235,-0.00207241,2.98197,-4.8448,-6.72986
8.1002,0.574206,-0.0311922,0.414977,0.912605,-0.408814,0.00424235,-0.00207241,1.96737,-4.7835,-6.08789
8.1202,0.574206,-0.0311922,0.414977,0.912605,-0.408814,0.00424235,-0.00207241,1.96737,-4.7835,-6.08789
8.1402,0.574905,-0.0380189,0.415094,0.910167,-0.414206,0.00505428,-0.00202172,2.2771,-4.83423,-5.97326
8.1602,0.574905,-0.0380189,0.415094,0.910167,-0.414206,0.00505428,-0.00202172,2.2771,-4.83423,-5.97326
8.1802,0.57556,-0.0449238,0.415096,0.907684,-0.419611,0.00572038,-0.00190278,2.44239,-4.62112,-5.66536
8.2002,0.57556,-0.0449238,0.415096,0.907684,-0.419611,0.00572038,-0.00190278,2.44239,-4.62112,-5.66536
8.2202,0.57556,-0.0449238,0.415096,0.907684,-0.419611,0.00572038,-0.00190278,2.27662,-4.8871,-6.08807
8.2402,0.576088,-0.0519636,0.414853,0.905122,-0.425102,0.00633958,-0.00172356,1.84763,-4.72403,-6.64457
8.2602,0.576088,-0.0519636,0.414853,0.905122,-0.425102,0.00633958,-0.00172356,1.84763,-4.72403,-6.64457
8.2802,0.576487,-0.0587695,0.414583,0.90261,-0.430402,0.00689879,-0.00150512,2.26439,-5.05674,-6.93713
8.3002,0.576487,-0.0587695,0.414583,0.90261,-0.430402,0.00689879,-0.00150512,2.26439,-5.05674,-6.93713
8.3202,0.576487,-0.0587695,0.414583,0.90261,-0.430402,0.00689879,-0.00150512,2.63429,-5.69648,-7.75666
8.3402,0.576954,-0.0655177,0.414498,0.900097,-0.435624,0.00740018,-0.00124093,2.60794,-5.93814,-8.14527
8.3602,0.576954,-0.0655177,0.414498,0.900097,-0.435624,0.00740018,-0.00124093,2.60794,-5.93814,-8.14527
8.3802,0.576954,-0.0655177,0.414498,0.900097,-0.435624,0.00740018,-0.00124093,2.03528,-5.8795,-8.205
8.4002,0.577337,-0.0722797,0.414177,0.897558,-0.440828,0.0077158,-0.000868566,2.03528,-5.8795,-8.205
8.4202,0.577337,-0.0722797,0.414177,0.897558,-0.440828,0.0077158,-0.000868566,2.44494,-6.22779,-8.96805
8.4402,0.577518,-0.0785409,0.413983,0.895175,-0.445638,0.00824341,-0.000608408,2.39129,-6.62164,-9.61592
8.4602,0.577518,-0.0785409,0.413983,0.895175,-0.445638,0.00824341,-0.000608408,2.39129,-6.62164,-9.61592
8.4802,0.577518,-0.0785409,0.413983,0.895175,-0.445638,0.00824341,-0.000608408,2.25674,-6.92484,-10.0974
8.5002,0.577663,-0.0848754,0.413991,0.892721,-0.450523,0.00885602,-0.000327838,2.25674,-6.92484,-10.0974
8.5202,0.577663,-0.0848754,0.413991,0.892721,-0.450523,0.00885602,-0.000327838,2.54956,-6.60148,-10.0974
8.5402,0.577937,-0.0909939,0.414114,0.89036,-0.455158,0.00953565,-5.92778e-05,2.54956,-6.60148,-10.0974
8.5602,0.577937,-0.0909939,0.414114,0.89036,-0.455158,0.00953565,-5.92778e-05,2.48405,-6.96987,-9.94029
8.5803,0.577937,-0.0909939,0.414114,0.89036,-0.455158,0.00953565,-5.92778e-05,2.01095,-6.94806,-9.9691
8.6003,0.578152,-0.0968843,0.414077,0.888051,-0.459631,0.0102169,0.00021026,2.01095,-6.94806,-9.9691
8.6202,0.578152,-0.0968843,0.414077,0.888051,-0.459631,0.0102169,0.00021026,1.82406,-6.85007,-9.48538
8.6402,0.578404,-0.102633,0.414233,0.885761,-0.464002,0.0113365,0.000342887,1.82406,-6.85007,-9.48538
8.6602,0.578404,-0.102633,0.414233,0.885761,-0.464002,0.0113365,0.000342887,2.1598,-6.5838,-9.62924
8.6802,0.578404,-0.102633,0.414233,0.885761,-0.464002,0.0113365,0.000342887,2.1458,-6.22978,-8.86035
8.7002,0.578769,-0.108189,0.414638,0.883547,-0.468171,0.0126516,0.00041673,2.1458,-6.22978,-8.86035
8.7202,0.578769,-0.108189,0.414638,0.883547,-0.468171,0.0126516,0.00041673,2.3745,-6.05316,-8.34966
8.7402,0.579165,-0.113854,0.414794,0.881317,-0.472314,0.0141629,0.000496473,2.3745,-6.05316,-8.34966
8.7602,0.579165,-0.113854,0.414794,0.881317,-0.472314,0.0141629,0.000496473,2.20139,-5.67052,-7.92134
8.7802,0.579165,-0.113854,0.414794,0.881317,-0.472314,0.0141629,0.000496473,2.21501,-5.75923,-7.85585
8.8002,0.579557,-0.118994,0.414753,0.879272,-0.476057,0.0158322,0.000524488,2.21501,-5.75923,-7.85585
8.8202,0.579557,-0.118994,0.414753,0.879272,-0.476057,0.0158322,0.000524488,2.534,-6.02452,-7.97137
8.8402,0.58002,-0.123324,0.414896,0.877438,-0.479382,0.0171675,0.000570199,2.534,-6.02452,-7.97137
8.8602,0.58002,-0.123324,0.414896,0.877438,-0.479382,0.0171675,0.000570199,2.44089,-5.87768,-8.04928
8.8802,0.58002,-0.123324,0.414896,0.877438,-0.479382,0.0171675,0.000570199,2.44089,-5.87768,-8.04928
8.9002,0.580336,-0.126766,0.415019,0.875892,-0.482172,0.017953,0.000704918,2.32251,-5.92474,-7.75619
8.9202,0.580336,-0.126766,0.415019,0.875892,-0.482172,0.017953,0.000704918,2.28893,-5.81009,-7.81023
8.9402,0.580517,-0.129128,0.414831,0.874701,-0.484315,0.0183139,0.000817656,2.28893,-5.81009,-7.81023
8.9602,0.580517,-0.129128,0.414831,0.874701,-0.484315,0.0183139,0.000817656,2.53747,-5.96133,-8.22413
8.9803,0.580517,-0.129128,0.414831,0.874701,-0.484315,0.0183139,0.000817656,2.53747,-5.96133,-8.22413
9.0003,0.58069,-0.130012,0.414599,0.87389,-0.485776,0.01834,0.000875775,2.63773,-6.22647,-8.86859
