time,x,y,z,qx,qy,qz,qw
36.5,0.236655,0.0358153,0.490285,0.929546,-0.365192,-0.0430938,0.0268765
36.55,0.236655,0.0358153,0.490285,0.929546,-0.365192,-0.0430938,0.0268765
36.6,0.236655,0.0358153,0.490285,0.929546,-0.365192,-0.0430938,0.0268765
36.65,0.236655,0.0358153,0.490285,0.929546,-0.365192,-0.0430938,0.0268765
36.7,0.236655,0.0358153,0.490285,0.929546,-0.365192,-0.0430938,0.0268765
36.75,0.236655,0.0358153,0.490285,0.929546,-0.365192,-0.0430938,0.0268765
36.8,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
36.85,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
36.9,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
36.95,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
37.0,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
37.05,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
37.1,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
37.15,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
37.2,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
37.25,0.237095,0.0379688,0.490174,0.929926,-0.364172,-0.0440871,0.0259462
37.3,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.35,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.4,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.45,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.5,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.55,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.6,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.65,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.7,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.75,0.237479,0.0398618,0.490316,0.930381,-0.362957,-0.0440759,0.0266541
37.8,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
37.85,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
37.9,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
37.95,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
38.0,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
38.05,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
38.1,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
38.15,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
38.2,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
38.25,0.237891,0.0416176,0.490529,0.930874,-0.361621,-0.043609,0.0283129
38.3,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.35,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.4,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.45,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.5,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.55,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.6,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.65,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.7,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.75,0.238326,0.0434329,0.490674,0.931395,-0.360171,-0.0430984,0.0303729
38.8,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
38.85,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
38.9,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
38.95,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
39.0,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
39.05,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
39.1,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
39.15,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
39.2,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
39.25,0.238775,0.0451597,0.490601,0.931858,-0.358821,-0.0429925,0.0322474
39.3,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.35,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.4,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.45,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.5,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.55,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.6,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.65,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.7,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.75,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.8,0.239227,0.0468489,0.49041,0.932277,-0.357566,-0.0432044,0.0337537
39.85,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
39.9,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
39.95,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.0,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.05,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.1,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.15,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.2,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.25,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.3,0.239675,0.0486401,0.490354,0.932675,-0.356433,-0.0435726,0.034264
40.35,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.4,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.45,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.5,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.55,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.6,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.65,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.7,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.75,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.8,0.240133,0.0507029,0.490384,0.933044,-0.355447,-0.0445621,0.0331747
40.85,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
40.9,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
40.95,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.0,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.05,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.1,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.15,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.2,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.25,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.3,0.240645,0.0527125,0.490504,0.933316,-0.354741,-0.0461718,0.030792
41.35,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.4,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.45,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.5,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.55,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.6,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.65,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.7,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.75,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.8,0.241168,0.054855,0.490715,0.933587,-0.354016,-0.047947,0.0280924
41.85,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
41.9,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
41.95,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.0,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.05,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.1,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.15,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.2,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.25,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.3,0.241765,0.0570334,0.490936,0.93387,-0.353211,-0.0497219,0.0256113
42.35,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.4,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.45,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.5,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.55,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.6,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.65,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.7,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.75,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.8,0.242473,0.0591254,0.490926,0.934118,-0.352407,-0.0517716,0.0235082
42.85,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
42.9,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
42.95,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.0,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.05,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.1,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.15,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.2,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.25,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.3,0.243282,0.061205,0.490706,0.934374,-0.351543,-0.0537154,0.0218227
43.35,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.4,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.45,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.5,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.55,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.6,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.65,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.7,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.75,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.8,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.85,0.244214,0.0632395,0.490605,0.934726,-0.350463,-0.0549067,0.0211692
43.9,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
43.95,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.0,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.05,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.1,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.15,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.2,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.25,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.3,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.35,0.245273,0.0651109,0.490933,0.935116,-0.34931,-0.0556679,0.021031
44.4,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.45,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.5,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.55,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.6,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.65,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.7,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.75,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.8,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.85,0.246377,0.0669982,0.491211,0.93552,-0.348063,-0.0565657,0.0213415
44.9,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
44.95,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.0,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.05,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.1,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.15,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.2,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.25,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.3,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.35,0.247469,0.0686079,0.491022,0.935892,-0.346849,-0.0574366,0.0224311
45.4,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.45,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.5,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.55,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.6,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.65,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.7,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.75,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.8,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.85,0.248656,0.0699518,0.49089,0.936266,-0.345674,-0.0577858,0.0240118
45.9,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
45.95,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.0,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.05,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.1,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.15,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.2,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.25,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.3,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.35,0.250054,0.0712665,0.491267,0.936677,-0.344514,-0.0575521,0.0251734
46.4,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.45,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.5,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.55,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.6,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.65,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.7,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.75,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.8,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.85,0.251626,0.0726777,0.491492,0.937126,-0.343326,-0.0569483,0.0260476
46.9,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
46.95,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.0,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.05,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.1,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.15,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.2,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.25,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.3,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.35,0.253453,0.0740497,0.491314,0.937576,-0.342316,-0.0555802,0.0261141
47.4,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.45,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.5,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.55,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.6,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.65,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.7,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.75,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.8,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.85,0.255233,0.0752476,0.4912,0.937943,-0.341532,-0.0544275,0.0256071
47.9,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
47.95,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.0,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.05,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.1,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.15,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.2,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.25,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.3,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.35,0.256711,0.076305,0.491396,0.938197,-0.34086,-0.0544943,0.0251396
48.4,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.45,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.5,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.55,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.6,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.65,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.7,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.75,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.8,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.85,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.9,0.258072,0.0772745,0.491536,0.93839,-0.340239,-0.0551997,0.0247924
48.95,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.0,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.05,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.1,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.15,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.2,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.25,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.3,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.35,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.4,0.259364,0.0782371,0.491346,0.938555,-0.339737,-0.0557885,0.0241129
49.45,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.5,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.55,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.6,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.65,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.7,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.75,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.8,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.85,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.9,0.260881,0.0794493,0.491368,0.938768,-0.339347,-0.0554564,0.0219689
49.95,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.0,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.05,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.1,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.15,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.2,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.25,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.3,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.35,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.4,0.262395,0.0809609,0.491653,0.938915,-0.339148,-0.0555615,0.0181904
50.45,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.5,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.55,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.6,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.65,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.7,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.75,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.8,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.85,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.9,0.263587,0.0825891,0.491852,0.938901,-0.339076,-0.0574259,0.0139882
50.95,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.0,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.05,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.1,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.15,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.2,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.25,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.3,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.35,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.4,0.264718,0.084333,0.491673,0.938806,-0.339027,-0.0600817,0.00972295
51.45,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.5,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.55,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.6,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.65,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.7,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.75,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.8,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.85,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.9,0.266111,0.0859855,0.4915,0.938789,-0.338939,-0.0613451,0.00569249
51.95,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.0,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.05,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.1,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.15,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.2,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.25,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.3,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.35,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
52.4,0.268024,0.0875931,0.49168,0.938954,-0.338755,-0.0600618,0.00171245
