time,x,y,z,qx,qy,qz,qw
1.77126e+09,0.337573,0.0709367,0.454157,-0.637901,0.769728,0.0145351,0.0197333
1.77126e+09,0.338056,0.0693752,0.454181,-0.63646,0.77088,0.0157568,0.0203675
1.77126e+09,0.33849,0.067957,0.45415,-0.635159,0.771918,0.0167791,0.0208348
1.77126e+09,0.338962,0.0666229,0.454137,-0.633962,0.772867,0.017725,0.0213385
1.77126e+09,0.339492,0.0653127,0.454122,-0.632749,0.773823,0.0187464,0.021793
1.77126e+09,0.340046,0.0641082,0.45408,-0.631582,0.774739,0.019794,0.0221673
1.77126e+09,0.34068,0.0628819,0.454061,-0.630389,0.77567,0.0208546,0.0225952
1.77126e+09,0.341333,0.0615863,0.453978,-0.629122,0.776656,0.0219953,0.0229791
1.77126e+09,0.342019,0.0603615,0.453896,-0.627907,0.777598,0.0230965,0.023253
1.77126e+09,0.342725,0.0590984,0.453887,-0.626652,0.778566,0.0241752,0.0236089
1.77126e+09,0.343487,0.0577273,0.453924,-0.625305,0.779598,0.02533,0.0240548
1.77126e+09,0.344343,0.0561256,0.454006,-0.623734,0.780796,0.0266126,0.0246157
1.77126e+09,0.345352,0.0544404,0.454124,-0.622097,0.782039,0.0278925,0.0251537
1.77126e+09,0.346445,0.0524801,0.454036,-0.620263,0.783428,0.0293669,0.0255089
1.77126e+09,0.347522,0.0506561,0.453803,-0.618447,0.784793,0.0309933,0.0257427
1.77126e+09,0.348603,0.0489204,0.453699,-0.61671,0.786088,0.0324888,0.0260776
1.77126e+09,0.349643,0.0473621,0.453765,-0.615151,0.787242,0.0337176,0.0265087
1.77126e+09,0.350669,0.0459397,0.453914,-0.613733,0.788288,0.034752,0.0269381
1.77126e+09,0.351928,0.0444495,0.454082,-0.612306,0.789346,0.03569,0.0272306
1.77126e+09,0.353278,0.0429224,0.453948,-0.610809,0.790457,0.036774,0.0271471
1.77126e+09,0.354612,0.0413759,0.453578,-0.609224,0.791624,0.0380927,0.0269472
1.77126e+09,0.356054,0.0398092,0.45368,-0.607608,0.792798,0.0392554,0.0272378
1.77126e+09,0.357655,0.0380834,0.453996,-0.605843,0.794078,0.040329,0.0277043
1.77126e+09,0.359088,0.0361786,0.453778,-0.604026,0.795399,0.0415769,0.0276467
1.77126e+09,0.360401,0.0341074,0.453357,-0.602261,0.796692,0.0426477,0.0272849
1.77126e+09,0.361835,0.0320603,0.453485,-0.600625,0.797894,0.0432054,0.0273451
1.77126e+09,0.363328,0.0298371,0.453912,-0.598919,0.799147,0.0435189,0.0276925
1.77126e+09,0.364463,0.0275281,0.453624,-0.597275,0.800364,0.0439738,0.0273055
1.77126e+09,0.365353,0.025098,0.452993,-0.596017,0.801348,0.0438049,0.0261976
1.77126e+09,0.366199,0.0227933,0.452962,-0.595255,0.802007,0.0425975,0.0253159
1.77126e+09,0.367065,0.0206942,0.453399,-0.594796,0.80246,0.0408023,0.0246952
1.77126e+09,0.367729,0.0185607,0.453471,-0.594485,0.802818,0.0389118,0.0235955
1.77126e+09,0.368239,0.016288,0.452957,-0.594307,0.803098,0.0369144,0.0216931
1.77126e+09,0.368845,0.0144759,0.452706,-0.59412,0.803345,0.0353056,0.0202922
1.77126e+09,0.369554,0.0130174,0.452991,-0.593508,0.803835,0.0345557,0.020076
1.77126e+09,0.370116,0.011684,0.453121,-0.592539,0.80454,0.034684,0.0202381
1.77126e+09,0.370553,0.0103202,0.453055,-0.591433,0.805333,0.0350827,0.0203571
1.77126e+09,0.370984,0.00886654,0.45305,-0.590274,0.806163,0.0353712,0.0206611
1.77126e+09,0.371511,0.00700528,0.4532,-0.589099,0.807022,0.035245,0.0208738
1.77126e+09,0.372173,0.00477967,0.453448,-0.588308,0.807665,0.0339768,0.0203906
1.77126e+09,0.372891,0.00230717,0.453511,-0.587854,0.808111,0.0319117,0.0191336
1.77126e+09,0.373652,-0.000446002,0.45311,-0.587884,0.80826,0.0288646,0.0165934
1.77126e+09,0.374502,-0.0030162,0.452622,-0.588353,0.808098,0.0252342,0.0134829
1.77126e+09,0.375415,-0.00512991,0.452563,-0.588911,0.807833,0.0217002,0.0109459
1.77126e+09,0.376397,-0.0068894,0.452792,-0.588912,0.807908,0.0193912,0.00951114
1.77126e+09,0.377426,-0.00832354,0.452971,-0.58842,0.808299,0.018373,0.00876905
1.77126e+09,0.378499,-0.00945742,0.452946,-0.587425,0.809018,0.0186858,0.00855129
1.77126e+09,0.37963,-0.0106528,0.452828,-0.586252,0.809856,0.0192891,0.00839489
1.77126e+09,0.380806,-0.0119534,0.453072,-0.585004,0.810746,0.0196311,0.00871219
1.77126e+09,0.382175,-0.0133142,0.453581,-0.583755,0.81164,0.0197294,0.00907404
1.77126e+09,0.38361,-0.014817,0.453615,-0.582536,0.812518,0.0197031,0.00881936
1.77126e+09,0.384907,-0.016446,0.453173,-0.581398,0.813343,0.0195934,0.00810707
1.77126e+09,0.386444,-0.0182508,0.453122,-0.580188,0.81422,0.019253,0.00759755
1.77126e+09,0.387999,-0.0199189,0.453316,-0.578883,0.815152,0.0191444,0.00737718
1.77126e+09,0.389386,-0.0215626,0.453263,-0.577524,0.816114,0.0193318,0.00708762
1.77126e+09,0.390869,-0.0233003,0.453369,-0.576077,0.817134,0.0194816,0.00688696
1.77126e+09,0.392214,-0.0249906,0.453358,-0.574588,0.818175,0.019814,0.00671903
1.77126e+09,0.393427,-0.0266364,0.453128,-0.573074,0.819226,0.0202622,0.00658052
1.77126e+09,0.394726,-0.0282311,0.453299,-0.5717,0.820186,0.0201976,0.00680392
1.77126e+09,0.395953,-0.0299489,0.453571,-0.570356,0.821125,0.0199536,0.00707083
1.77126e+09,0.396819,-0.031708,0.453268,-0.569014,0.822056,0.0199636,0.00689273
1.77126e+09,0.397598,-0.0334404,0.452859,-0.56788,0.822855,0.0194122,0.00679039
1.77126e+09,0.398607,-0.0351653,0.452949,-0.5672,0.823367,0.0171924,0.00747361
1.77126e+09,0.399489,-0.0369689,0.45305,-0.567057,0.823525,0.0140632,0.00746987
1.77126e+09,0.399986,-0.0385988,0.452868,-0.56691,0.823667,0.0121589,0.00616803
1.77126e+09,0.400463,-0.0398493,0.45276,-0.566445,0.824004,0.0113631,0.00536419
1.77126e+09,0.401061,-0.0408148,0.452928,-0.565675,0.824535,0.0112355,0.00534638
1.77126e+09,0.401604,-0.0416854,0.452946,-0.564843,0.825103,0.0113284,0.00528424
1.77126e+09,0.402104,-0.0428352,0.452874,-0.563719,0.825871,0.0114574,0.00516612
1.77126e+09,0.402531,-0.0441821,0.452981,-0.562404,0.826767,0.0113369,0.00541866
1.77126e+09,0.40292,-0.0460121,0.453142,-0.560647,0.827958,0.011264,0.00577822
1.77126e+09,0.403262,-0.0477898,0.453225,-0.559021,0.829057,0.0112624,0.00582699
1.77126e+09,0.40364,-0.0494665,0.453234,-0.557698,0.829949,0.0111866,0.00570663
1.77126e+09,0.404081,-0.0510275,0.453148,-0.55679,0.830568,0.0107353,0.0051845
1.77126e+09,0.404574,-0.052515,0.453067,-0.556541,0.830759,0.00927157,0.00395211
1.77126e+09,0.405064,-0.0541214,0.452872,-0.556435,0.830853,0.00751705,0.00249725
1.77126e+09,0.405502,-0.055737,0.452785,-0.55652,0.830816,0.00541046,0.000867321
1.77126e+09,0.405898,-0.0573003,0.452905,-0.556517,0.830829,0.00341072,-0.000442829
1.77126e+09,0.40632,-0.0587218,0.453108,-0.556022,0.831164,0.00232301,-0.00103267
1.77126e+09,0.406829,-0.0600414,0.45332,-0.554913,0.831905,0.00236777,-0.000829487
1.77126e+09,0.407489,-0.0616887,0.453446,-0.553433,0.832889,0.00269892,-0.00057644
1.77126e+09,0.408204,-0.0634507,0.453255,-0.551842,0.833943,0.0031825,-0.000538634
1.77126e+09,0.409021,-0.0651219,0.453049,-0.550322,0.834945,0.00348046,-0.000406133
1.77126e+09,0.410052,-0.0665832,0.453319,-0.549028,0.835798,0.00323214,0.000202778
1.77126e+09,0.411194,-0.0680958,0.453797,-0.547689,0.836677,0.00295015,0.000731039
1.77126e+09,0.412244,-0.0694982,0.453656,-0.546417,0.837508,0.00308048,0.000556977
1.77126e+09,0.413292,-0.0708164,0.453114,-0.545195,0.838303,0.00322705,0.000213859
1.77126e+09,0.414738,-0.0721576,0.4533,-0.543983,0.839092,0.00235356,0.0011156
1.77126e+09,0.416771,-0.0739213,0.453914,-0.542413,0.840105,0.00046088,0.0033807
1.77126e+09,0.418592,-0.0759407,0.453541,-0.540586,0.841272,-0.000856095,0.00522381
1.77126e+09,0.418592,-0.0759407,0.453541,-0.540586,0.841272,-0.000856095,0.00522381
1.77126e+09,0.419974,-0.078169,0.452751,-0.538572,0.84256,-0.000967305,0.00556675
1.77126e+09,0.421547,-0.08035,0.453121,-0.536649,0.843781,-0.00149856,0.00623945
1.77126e+09,0.422907,-0.0825449,0.453594,-0.534733,0.844993,-0.00175433,0.0066048
1.77126e+09,0.42411,-0.0846611,0.453652,-0.532862,0.846175,-0.00168606,0.00647741
1.77126e+09,0.42535,-0.0866449,0.453622,-0.531115,0.847276,-0.00164,0.006201
1.77126e+09,0.426322,-0.088499,0.453437,-0.529463,0.848311,-0.00145692,0.00588308
1.77126e+09,0.427287,-0.0902203,0.453628,-0.52796,0.849248,-0.00153275,0.00590142
1.77126e+09,0.428219,-0.0919664,0.453962,-0.526436,0.850192,-0.00173487,0.00603371
1.77126e+09,0.428734,-0.0936812,0.453796,-0.524886,0.851151,-0.00154544,0.00584896
1.77126e+09,0.429,-0.0955349,0.453573,-0.523186,0.852197,-0.00134091,0.00581846
1.77126e+09,0.429169,-0.0975141,0.453771,-0.521358,0.853315,-0.00139609,0.00606511
1.77126e+09,0.429186,-0.0996081,0.454047,-0.519409,0.854501,-0.00145909,0.00636315
1.77126e+09,0.428941,-0.101678,0.45403,-0.517422,0.855705,-0.00136561,0.00640436
1.77126e+09,0.428515,-0.10363,0.453886,-0.515503,0.856863,-0.00121783,0.00632926
1.77126e+09,0.428061,-0.105466,0.453899,-0.513668,0.857965,-0.00123287,0.00633741
1.77126e+09,0.427653,-0.107034,0.453905,-0.512095,0.858905,-0.00122837,0.00632634
1.77126e+09,0.427358,-0.10805,0.453865,-0.51107,0.859516,-0.00112306,0.00618458
1.77126e+09,0.427156,-0.108682,0.453838,-0.510432,0.859896,-0.00104464,0.00608978
1.77126e+09,0.427002,-0.108926,0.45378,-0.510174,0.860051,-0.000851422,0.0058654
1.77126e+09,0.426896,-0.109046,0.453756,-0.51005,0.860125,-0.000702128,0.00570735
1.77126e+09,0.426745,-0.109106,0.453732,-0.509976,0.86017,-0.000550729,0.00559904
1.77126e+09,0.426523,-0.109273,0.453713,-0.509791,0.86028,-0.000432307,0.00559357
1.77126e+09,0.426138,-0.109532,0.453636,-0.509505,0.860449,-0.000216743,0.00556168
1.77126e+09,0.425592,-0.109934,0.453536,-0.509057,0.860714,-1.04497e-05,0.00566694
1.77126e+09,0.424823,-0.110281,0.453416,-0.508647,0.860955,0.00028316,0.00587242
1.77126e+09,0.423827,-0.110421,0.45336,-0.508434,0.861078,0.000636095,0.00628299
1.77126e+09,0.422703,-0.110367,0.453422,-0.508408,0.861089,0.00100464,0.00685427
1.77126e+09,0.421533,-0.110094,0.453393,-0.508592,0.860976,0.00157564,0.00720082
1.77126e+09,0.420212,-0.109733,0.453272,-0.50884,0.860824,0.00217546,0.00765266
1.77126e+09,0.418718,-0.109342,0.45315,-0.509111,0.860656,0.00276307,0.0083195
1.77126e+09,0.417186,-0.108939,0.453175,-0.509404,0.860474,0.00334284,0.00904253
1.77126e+09,0.415281,-0.108342,0.452806,-0.509825,0.860216,0.0044003,0.00933505
1.77126e+09,0.413437,-0.10782,0.452727,-0.510209,0.859974,0.00506262,0.0102537
1.77126e+09,0.411694,-0.107225,0.452994,-0.51068,0.859678,0.00547856,0.0113855
1.77126e+09,0.409709,-0.10647,0.452521,-0.511239,0.859332,0.00639668,0.01191
1.77126e+09,0.407936,-0.105725,0.452572,-0.511839,0.858957,0.00685977,0.012904
1.77126e+09,0.406054,-0.104986,0.45247,-0.512417,0.858593,0.00745601,0.0138215
1.77126e+09,0.404258,-0.104237,0.452549,-0.513021,0.858212,0.00794155,0.014793
1.77126e+09,0.402465,-0.103318,0.452337,-0.51377,0.857747,0.00854281,0.0154526
1.77126e+09,0.400846,-0.102275,0.452404,-0.51466,0.857195,0.00885444,0.0162318
1.77126e+09,0.399372,-0.101161,0.452396,-0.515625,0.856602,0.00918221,0.0167308
1.77126e+09,0.3979,-0.0999452,0.452326,-0.516674,0.855956,0.00940558,0.0172984
1.77126e+09,0.396841,-0.0988466,0.45267,-0.517668,0.855344,0.00930853,0.0179158
1.77126e+09,0.395708,-0.097426,0.452709,-0.518944,0.854569,0.00951034,0.0178565
1.77126e+09,0.394465,-0.0958529,0.452324,-0.520328,0.853727,0.00977954,0.0176881
1.77126e+09,0.393537,-0.0946274,0.452357,-0.521429,0.85305,0.00966831,0.0179959
1.77126e+09,0.392624,-0.0935104,0.452495,-0.522438,0.852426,0.00954538,0.0183815
1.77126e+09,0.391546,-0.0925366,0.452159,-0.523281,0.851903,0.00978256,0.0184888
1.77126e+09,0.390647,-0.0915902,0.452194,-0.52413,0.851374,0.00972275,0.0188548
1.77126e+09,0.390129,-0.0908711,0.452584,-0.524806,0.85095,0.00939797,0.0193724
1.77126e+09,0.38969,-0.0902656,0.452735,-0.525367,0.850601,0.00928724,0.0195268
1.77126e+09,0.389413,-0.0900281,0.452772,-0.525582,0.850466,0.00929463,0.0196289
1.77126e+09,0.38937,-0.0900397,0.452867,-0.525567,0.850473,0.00925374,0.0197624
1.77126e+09,0.389373,-0.0900536,0.452845,-0.525552,0.850482,0.00927132,0.0197385
1.77126e+09,0.389382,-0.0900499,0.452867,-0.525556,0.850479,0.00925883,0.0197663
1.77126e+09,0.389388,-0.0900654,0.452841,-0.525533,0.850493,0.00928741,0.0197416
1.77126e+09,0.389407,-0.0900758,0.45282,-0.525523,0.8505,0.00930276,0.019719
1.77126e+09,0.389435,-0.0900818,0.452883,-0.525517,0.850503,0.00925496,0.019771
1.77126e+09,0.389479,-0.0901039,0.452991,-0.525498,0.850513,0.00919406,0.0198703
1.77126e+09,0.389492,-0.0901052,0.452988,-0.525497,0.850514,0.00918878,0.0198703
1.77126e+09,0.389532,-0.0901218,0.453096,-0.525479,0.850523,0.00912299,0.0199769
1.77126e+09,0.389562,-0.0901313,0.453177,-0.525468,0.850528,0.00907832,0.020052
1.77126e+09,0.389568,-0.0901191,0.453185,-0.525485,0.850518,0.00906542,0.0200654
1.77126e+09,0.389569,-0.0901326,0.453187,-0.525451,0.850538,0.00909762,0.0200891
1.77126e+09,0.389615,-0.0901527,0.453322,-0.525422,0.850554,0.00901893,0.0202323
1.77126e+09,0.389779,-0.090254,0.453777,-0.525359,0.850586,0.00867056,0.0206718
1.77126e+09,0.389874,-0.0903455,0.454,-0.525292,0.850624,0.00853058,0.0208623
1.77126e+09,0.389875,-0.0903431,0.453999,-0.525291,0.850624,0.00853081,0.0208605
1.77126e+09,0.389874,-0.0903506,0.453995,-0.525285,0.850628,0.00853502,0.0208603
1.77126e+09,0.389875,-0.0903485,0.453995,-0.525287,0.850626,0.00853415,0.0208597
1.77126e+09,0.389875,-0.0903471,0.453997,-0.525289,0.850626,0.0085342,0.0208618
1.77126e+09,0.389874,-0.090351,0.453993,-0.525286,0.850627,0.00853866,0.0208601
1.77126e+09,0.389874,-0.0903528,0.453998,-0.525284,0.850628,0.00853579,0.0208647
1.77126e+09,0.389875,-0.0903494,0.453996,-0.525287,0.850626,0.00853661,0.020864
1.77126e+09,0.389877,-0.0903476,0.454,-0.525286,0.850627,0.00853344,0.0208692
1.77126e+09,0.389876,-0.0903496,0.453997,-0.525287,0.850627,0.00853646,0.0208654
1.77126e+09,0.389877,-0.0903499,0.453999,-0.525281,0.85063,0.00853351,0.0208706
1.77126e+09,0.389878,-0.09035,0.453999,-0.525279,0.850631,0.00853319,0.0208696
1.77126e+09,0.389877,-0.0903498,0.453999,-0.525283,0.850629,0.00853351,0.0208706
1.77126e+09,0.389877,-0.0903501,0.454,-0.525284,0.850628,0.00853282,0.0208706
1.77126e+09,0.389878,-0.0903531,0.454,-0.525279,0.850631,0.00853203,0.0208721
1.77126e+09,0.389878,-0.0903501,0.454001,-0.525282,0.85063,0.00853132,0.0208744
1.77126e+09,0.389877,-0.0903528,0.454001,-0.525279,0.850631,0.00853346,0.020876
1.77126e+09,0.389879,-0.0903495,0.454002,-0.525282,0.850629,0.00852914,0.0208762
1.77126e+09,0.38988,-0.0903489,0.454003,-0.525284,0.850628,0.00852759,0.0208761
1.77126e+09,0.38988,-0.0903499,0.454005,-0.525285,0.850627,0.00852617,0.0208787
1.77126e+09,0.389881,-0.0903512,0.454004,-0.525281,0.85063,0.00852416,0.0208812
1.77126e+09,0.389882,-0.0903502,0.454008,-0.525281,0.850629,0.00852297,0.0208869
1.77126e+09,0.389881,-0.0903492,0.454008,-0.525286,0.850627,0.00852168,0.0208871
1.77126e+09,0.389883,-0.0903484,0.45401,-0.525286,0.850626,0.0085204,0.0208889
1.77126e+09,0.389883,-0.0903485,0.454009,-0.525287,0.850626,0.00852045,0.020888
1.77126e+09,0.389882,-0.0903515,0.454009,-0.525279,0.850631,0.00852288,0.0208886
1.77126e+09,0.389882,-0.0903515,0.454009,-0.525279,0.850631,0.00852288,0.0208886
1.77126e+09,0.389883,-0.0903509,0.454012,-0.525284,0.850628,0.0085182,0.0208923
1.77126e+09,0.389883,-0.09035,0.454014,-0.525284,0.850628,0.00851786,0.0208936
1.77126e+09,0.389883,-0.090352,0.454012,-0.525279,0.850631,0.00851924,0.0208923
1.77126e+09,0.389884,-0.0903515,0.454014,-0.525282,0.850629,0.00851765,0.0208928
1.77126e+09,0.389884,-0.0903514,0.454015,-0.525284,0.850628,0.00851639,0.0208954
1.77126e+09,0.389885,-0.0903505,0.454015,-0.525285,0.850627,0.00851588,0.0208948
1.77126e+09,0.389885,-0.090353,0.454015,-0.525282,0.850629,0.00851611,0.020895
1.77126e+09,0.389884,-0.0903525,0.454014,-0.525279,0.850631,0.00851615,0.0208949
1.77126e+09,0.389885,-0.0903531,0.454017,-0.525279,0.850631,0.00851273,0.0208978
