time,x,y,z,qx,qy,qz,qw
4.65,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.65,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.66,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.66,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.66,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.67,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.68,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.68,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.69,0.568336,-0.0258272,0.558931,0.912352,-0.409016,0.0176324,-0.00302921
4.69,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.7,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.7,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.7,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.71,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.72,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.72,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.73,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.73,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.74,0.56212,-0.0258875,0.558439,0.912349,-0.40911,0.015499,-0.00276808
4.74,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.74,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.75,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.76,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.76,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.76,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.77,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.78,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.78,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.78,0.555011,-0.0258425,0.55762,0.912387,-0.409114,0.0130148,-0.00244946
4.79,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.8,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.8,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.8,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.81,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.82,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.82,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.82,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.83,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.84,0.546938,-0.0257494,0.556936,0.912434,-0.409081,0.0105795,-0.00224013
4.84,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.84,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.85,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.86,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.86,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.86,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.87,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.88,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.88,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.88,0.538344,-0.025661,0.556682,0.912466,-0.409057,0.00858872,-0.00226146
4.89,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.9,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.9,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.9,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.91,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.92,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.92,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.92,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.93,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.94,0.529061,-0.0255074,0.556769,0.912521,-0.408962,0.00699289,-0.0025114
4.94,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.94,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.95,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.96,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.96,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.96,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.97,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.98,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.98,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.99,0.519017,-0.0253468,0.557241,0.912573,-0.408862,0.00585628,-0.00302292
4.99,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.0,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.0,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.0,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.01,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.01,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.02,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.03,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.03,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.04,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.04,0.508304,-0.0251789,0.558023,0.912625,-0.408746,0.00524705,-0.00381194
5.04,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.05,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.06,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.06,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.07,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.07,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.08,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.08,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.08,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.09,0.497029,-0.024942,0.558994,0.912703,-0.408564,0.00507111,-0.00481632
5.1,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.1,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.11,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.11,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.12,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.12,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.12,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.13,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.14,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.14,0.485333,-0.0246998,0.559654,0.912784,-0.40837,0.00489971,-0.00586712
5.14,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.15,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.16,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.16,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.16,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.17,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.18,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.18,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.18,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.19,0.47351,-0.0244315,0.559877,0.912877,-0.408148,0.00474232,-0.00692833
5.2,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.2,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.2,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.21,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.22,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.22,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.22,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.23,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.24,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.24,0.461355,-0.0240686,0.559648,0.913009,-0.407837,0.00450189,-0.00796282
5.24,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.25,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.26,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.26,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.26,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.27,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.28,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.28,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.28,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.29,0.448813,-0.0236656,0.558672,0.913154,-0.407497,0.00401812,-0.00892889
5.3,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.3,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.3,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.31,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.32,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.32,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.32,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.33,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.34,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.34,0.43657,-0.0232547,0.557647,0.913307,-0.407128,0.00401608,-0.0100497
5.34,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.35,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.36,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.36,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.36,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.37,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.38,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.38,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.38,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.39,0.424182,-0.0228046,0.556124,0.913474,-0.406723,0.00403635,-0.0111892
5.4,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.4,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.4,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.41,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.42,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.42,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.42,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.43,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.44,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.44,0.412038,-0.0223368,0.554683,0.913652,-0.406278,0.00461543,-0.0125245
5.44,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.45,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.46,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.46,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.46,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.47,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.48,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.48,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.48,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.49,0.400142,-0.021857,0.553017,0.91383,-0.405824,0.00533701,-0.0138895
5.5,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.5,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.5,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.51,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.52,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.52,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.52,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.53,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.54,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.54,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.54,0.3887,-0.0213824,0.551289,0.914009,-0.405355,0.00631527,-0.0153184
5.55,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.56,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.56,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.56,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.57,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.58,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.58,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.58,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.59,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.6,0.377181,-0.020884,0.549573,0.914195,-0.40485,0.00763848,-0.0168839
5.6,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.6,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.61,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.62,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.62,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.62,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.63,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.64,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.64,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.64,0.365988,-0.0203682,0.547787,0.914391,-0.404313,0.00898754,-0.0184151
5.65,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.66,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.66,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.66,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.67,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.68,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.68,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.68,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.69,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.7,0.354653,-0.0198672,0.545802,0.914586,-0.403765,0.0103389,-0.0199729
5.7,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.7,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.71,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.72,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.72,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.72,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.73,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.74,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.74,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.74,0.343805,-0.0193626,0.543818,0.914778,-0.403199,0.0120302,-0.0216267
5.75,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.76,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.76,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.76,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.77,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.78,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.78,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.78,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.79,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.8,0.333281,-0.0189025,0.541941,0.914936,-0.402655,0.0143861,-0.0235504
5.8,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.8,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.81,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.82,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.82,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.82,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.83,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.84,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.84,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.84,0.322939,-0.0184543,0.540094,0.91508,-0.402081,0.0172835,-0.0257
5.85,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.86,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.86,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.86,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.87,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.88,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.88,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.88,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.89,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.9,0.312835,-0.0179863,0.538237,0.915234,-0.401476,0.0199227,-0.0276804
5.9,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.9,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.91,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.92,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.92,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.92,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.93,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.94,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.94,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.94,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.95,0.302949,-0.0175554,0.53619,0.915424,-0.400904,0.0209207,-0.0289411
5.96,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
5.96,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
5.96,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
5.97,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
5.98,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
5.98,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
5.98,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
5.99,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
6.0,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
6.0,0.292936,-0.0172076,0.533958,0.915642,-0.400391,0.0202841,-0.0295856
6.0,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.01,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.02,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.02,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.02,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.03,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.04,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.04,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.04,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.05,0.283038,-0.0169243,0.531741,0.915876,-0.399939,0.0183963,-0.0296969
6.06,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.06,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.06,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.07,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.08,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.08,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.08,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.09,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.1,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.1,0.273316,-0.016704,0.52958,0.916114,-0.399553,0.0152682,-0.0292973
6.1,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.11,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.12,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.12,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.12,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.13,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.14,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.14,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.14,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.15,0.263952,-0.0166162,0.527794,0.916293,-0.39929,0.011926,-0.0288675
6.16,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.16,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.16,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.17,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.18,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.18,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.18,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.19,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.2,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
6.2,0.2551,-0.016648,0.526632,0.916419,-0.399092,0.00892365,-0.0286674
