time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.16,0.599254,0.069659,0.414323,0.939358,-0.340385,0.0276475,-0.0313205,1.686212,6.851969,-11.524756
1.16,0.599254,0.069659,0.414323,0.939358,-0.340385,0.0276475,-0.0313205,1.552018,6.96304,-11.698734
1.16,0.598732,0.07391,0.41422,0.940586,-0.336976,0.0272972,-0.0316191,1.407801,7.078158,-11.880561
1.17,0.598732,0.07391,0.41422,0.940586,-0.336976,0.0272972,-0.0316191,1.25304,7.193922,-12.06452
1.18,0.598732,0.07391,0.41422,0.940586,-0.336976,0.0272972,-0.0316191,1.088749,7.308629,-12.249364
1.18,0.598212,0.077414,0.413901,0.941671,-0.333983,0.0266406,-0.0316494,0.918982,7.419025,-12.431226
1.18,0.598212,0.077414,0.413901,0.941671,-0.333983,0.0266406,-0.0316494,0.744104,7.526629,-12.603722
1.19,0.597683,0.080434,0.413612,0.942638,-0.331299,0.0260115,-0.0315868,0.565245,7.629353,-12.767197
1.2,0.597683,0.080434,0.413612,0.942638,-0.331299,0.0260115,-0.0315868,0.381364,7.723619,-12.913736
1.2,0.597683,0.080434,0.413612,0.942638,-0.331299,0.0260115,-0.0315868,0.192462,7.809427,-13.043338
1.2,0.597098,0.08321,0.413377,0.943568,-0.328719,0.0251796,-0.0314451,0.001875,7.881214,-13.152392
1.21,0.597098,0.08321,0.413377,0.943568,-0.328719,0.0251796,-0.0314451,-0.190233,7.941882,-13.241889
1.22,0.596546,0.085973,0.413222,0.944427,-0.326306,0.0244232,-0.0313864,-0.381417,7.989422,-13.306404
1.22,0.596546,0.085973,0.413222,0.944427,-0.326306,0.0244232,-0.0313864,-0.57085,8.023849,-13.345878
1.23,0.596546,0.085973,0.413222,0.944427,-0.326306,0.0244232,-0.0313864,-0.764276,8.041586,-13.35766
1.23,0.595928,0.088724,0.413135,0.945309,-0.323808,0.0236491,-0.0313145,-0.961949,8.039944,-13.341414
1.24,0.595928,0.088724,0.413135,0.945309,-0.323808,0.0236491,-0.0313145,-1.164162,8.018885,-13.298597
1.24,0.59521,0.091615,0.413139,0.946167,-0.321357,0.0228878,-0.031215,-1.368864,7.976931,-13.23026
1.25,0.59521,0.091615,0.413139,0.946167,-0.321357,0.0228878,-0.031215,-1.57391,7.916139,-13.139534
1.25,0.59521,0.091615,0.413139,0.946167,-0.321357,0.0228878,-0.031215,-1.778312,7.833974,-13.026138
1.26,0.594304,0.094605,0.413256,0.947034,-0.318867,0.0220673,-0.031041,-1.984264,7.727415,-12.891233
1.26,0.594304,0.094605,0.413256,0.947034,-0.318867,0.0220673,-0.031041,-2.192863,7.596008,-12.736628
1.27,0.593137,0.097746,0.41347,0.947933,-0.31626,0.0212201,-0.0308658,-2.404197,7.442196,-12.562687
1.27,0.593137,0.097746,0.41347,0.947933,-0.31626,0.0212201,-0.0308658,-2.612113,7.269577,-12.380309
1.28,0.593137,0.097746,0.41347,0.947933,-0.31626,0.0212201,-0.0308658,-2.819582,7.074724,-12.18502
1.28,0.591704,0.100923,0.413717,0.948847,-0.313585,0.0203053,-0.0306706,-3.024444,6.863176,-11.981764
1.28,0.591704,0.100923,0.413717,0.948847,-0.313585,0.0203053,-0.0306706,-3.226697,6.634931,-11.770542
1.29,0.589679,0.103988,0.413833,0.949751,-0.310934,0.0192961,-0.0303416,-3.431438,6.389018,-11.556521
1.3,0.589679,0.103988,0.413833,0.949751,-0.310934,0.0192961,-0.0303416,-3.640037,6.12559,-11.339707
1.3,0.589679,0.103988,0.413833,0.949751,-0.310934,0.0192961,-0.0303416,-3.838567,5.851544,-11.124282
1.3,0.587201,0.10672,0.414045,0.950598,-0.30846,0.0181354,-0.0297758,-4.02397,5.571404,-10.912573
1.31,0.587201,0.10672,0.414045,0.950598,-0.30846,0.0181354,-0.0297758,-4.194685,5.282437,-10.707486
1.32,0.584354,0.109267,0.414248,0.951402,-0.306177,0.016262,-0.0287357,-4.350759,4.987483,-10.5079
1.32,0.584354,0.109267,0.414248,0.951402,-0.306177,0.016262,-0.0287357,-4.493691,4.686217,-10.313441
1.32,0.584354,0.109267,0.414248,0.951402,-0.306177,0.016262,-0.0287357,-4.632808,4.381607,-10.119459
1.33,0.580942,0.111643,0.414231,0.952226,-0.303841,0.0139607,-0.02741,-4.763446,4.080639,-9.930967
1.34,0.580942,0.111643,0.414231,0.952226,-0.303841,0.0139607,-0.02741,-4.87715,3.783152,-9.754902
1.34,0.577336,0.113537,0.414298,0.952904,-0.301916,0.0118421,-0.0260995,-4.978646,3.489872,-9.585606
1.34,0.577336,0.113537,0.414298,0.952904,-0.301916,0.0118421,-0.0260995,-5.071425,3.199732,-9.418813
1.35,0.577336,0.113537,0.414298,0.952904,-0.301916,0.0118421,-0.0260995,-5.152557,2.917087,-9.261504
1.36,0.573539,0.114893,0.414403,0.953473,-0.300299,0.00986572,-0.0247447,-5.226465,2.641294,-9.112654
1.36,0.573539,0.114893,0.414403,0.953473,-0.300299,0.00986572,-0.0247447,-5.288698,2.37139,-8.978354
1.36,0.569537,0.115791,0.414328,0.95394,-0.298988,0.00791219,-0.0232992,-5.334579,2.112637,-8.857561
1.37,0.569537,0.115791,0.414328,0.95394,-0.298988,0.00791219,-0.0232992,-5.364108,1.865036,-8.750274
1.38,0.569537,0.115791,0.414328,0.95394,-0.298988,0.00791219,-0.0232992,-5.388652,1.623511,-8.656008
1.38,0.565218,0.116271,0.414263,0.954318,-0.297951,0.0058097,-0.0216587,-5.410499,1.386481,-8.574155
1.38,0.565218,0.116271,0.414263,0.954318,-0.297951,0.0058097,-0.0216587,-5.43225,1.159191,-8.502225
1.39,0.565218,0.116271,0.414263,0.954318,-0.297951,0.0058097,-0.0216587,-5.453115,0.942105,-8.443015
1.4,0.560619,0.116327,0.414145,0.954609,-0.297199,0.00316181,-0.0196336,-5.473821,0.73495,-8.392924
1.4,0.560619,0.116327,0.414145,0.954609,-0.297199,0.00316181,-0.0196336,-5.479981,0.537617,-8.360022
1.4,0.55591,0.116077,0.414142,0.954819,-0.296672,0.000429247,-0.0174986,-5.475011,0.347188,-8.340932
1.41,0.55591,0.116077,0.414142,0.954819,-0.296672,0.000429247,-0.0174986,-5.46992,0.165232,-8.325059
1.42,0.55591,0.116077,0.414142,0.954819,-0.296672,0.000429247,-0.0174986,-5.459519,-0.008684,-8.321234
1.42,0.551094,0.115498,0.414017,0.954935,-0.296407,-0.00212008,-0.0154112,-5.449007,-0.175751,-8.324748
1.42,0.551094,0.115498,0.414017,0.954935,-0.296407,-0.00212008,-0.0154112,-5.437502,-0.335148,-8.33277
1.43,0.54627,0.114654,0.413697,0.954971,-0.296361,-0.00436417,-0.0134658,-5.423552,-0.487982,-8.344892
1.44,0.54627,0.114654,0.413697,0.954971,-0.296361,-0.00436417,-0.0134658,-5.406045,-0.632359,-8.353378
1.44,0.54627,0.114654,0.413697,0.954971,-0.296361,-0.00436417,-0.0134658,-5.384802,-0.76999,-8.359908
1.44,0.541406,0.113704,0.413498,0.95497,-0.296406,-0.00650907,-0.0115573,-5.360786,-0.901766,-8.363351
1.45,0.541406,0.113704,0.413498,0.95497,-0.296406,-0.00650907,-0.0115573,-5.336391,-1.026144,-8.35676
1.46,0.53654,0.112585,0.413421,0.954915,-0.296594,-0.00887987,-0.00952484,-5.311617,-1.143125,-8.340135
1.46,0.53654,0.112585,0.413421,0.954915,-0.296594,-0.00887987,-0.00952484,-5.278643,-1.254632,-8.313681
1.46,0.53654,0.112585,0.413421,0.954915,-0.296594,-0.00887987,-0.00952484,-5.238553,-1.362063,-8.275599
1.47,0.531502,0.111242,0.413361,0.954798,-0.296946,-0.011404,-0.00738533,-5.189472,-1.464422,-8.232512
1.48,0.531502,0.111242,0.413361,0.954798,-0.296946,-0.011404,-0.00738533,-5.136154,-1.560253,-8.183363
1.48,0.526662,0.109793,0.413289,0.954632,-0.297434,-0.0133751,-0.0055593,-5.084119,-1.652108,-8.120254
1.48,0.526662,0.109793,0.413289,0.954632,-0.297434,-0.0133751,-0.0055593,-5.029979,-1.744228,-8.049375
1.49,0.526662,0.109793,0.413289,0.954632,-0.297434,-0.0133751,-0.0055593,-4.975242,-1.837262,-7.966837
1.5,0.521867,0.108129,0.41324,0.954399,-0.29813,-0.0150102,-0.0039096,-4.908914,-1.928133,-7.881451
1.5,0.521867,0.108129,0.41324,0.954399,-0.29813,-0.0150102,-0.0039096,-4.829665,-2.017829,-7.795828
1.5,0.517179,0.106277,0.413209,0.954098,-0.299032,-0.0164492,-0.00238894,-4.739334,-2.109279,-7.707746
1.51,0.517179,0.106277,0.413209,0.954098,-0.299032,-0.0164492,-0.00238894,-4.649,-2.203722,-7.619365
1.52,0.517179,0.106277,0.413209,0.954098,-0.299032,-0.0164492,-0.00238894,-4.560063,-2.302158,-7.528985
1.52,0.512687,0.104141,0.413185,0.953701,-0.300225,-0.0178311,-0.000944218,-4.472526,-2.405074,-7.438943
1.52,0.512687,0.104141,0.413185,0.953701,-0.300225,-0.0178311,-0.000944218,-4.374478,-2.510038,-7.36112
1.53,0.508285,0.101588,0.413127,0.953166,-0.301835,-0.0192608,0.000479635,-4.263726,-2.617911,-7.295548
1.54,0.508285,0.101588,0.413127,0.953166,-0.301835,-0.0192608,0.000479635,-4.154202,-2.72986,-7.23946
1.54,0.508285,0.101588,0.413127,0.953166,-0.301835,-0.0192608,0.000479635,-4.045906,-2.845885,-7.192858
1.54,0.503965,0.098596,0.413146,0.952486,-0.303861,-0.0208889,0.00193514,-3.942358,-2.968808,-7.155522
1.55,0.503965,0.098596,0.413146,0.952486,-0.303861,-0.0208889,0.00193514,-3.844856,-3.100406,-7.125374
1.56,0.499889,0.095041,0.413051,0.951625,-0.306426,-0.0224387,0.00326358,-3.739841,-3.236225,-7.119069
1.56,0.499889,0.095041,0.413051,0.951625,-0.306426,-0.0224387,0.00326358,-3.634869,-3.371837,-7.128277
1.56,0.499889,0.095041,0.413051,0.951625,-0.306426,-0.0224387,0.00326358,-3.534807,-3.509103,-7.153352
1.57,0.49602,0.090928,0.412844,0.950577,-0.309536,-0.0238822,0.00444394,-3.440248,-3.650229,-7.194523
1.58,0.49602,0.090928,0.412844,0.950577,-0.309536,-0.0238822,0.00444394,-3.353364,-3.795974,-7.249501
1.58,0.492527,0.086261,0.412575,0.949335,-0.313223,-0.0250053,0.00529906,-3.275059,-3.942018,-7.322393
1.58,0.492527,0.086261,0.412575,0.949335,-0.313223,-0.0250053,0.00529906,-3.20431,-4.087716,-7.407733
1.59,0.492527,0.086261,0.412575,0.949335,-0.313223,-0.0250053,0.00529906,-3.137077,-4.235081,-7.50663
1.6,0.489256,0.081225,0.412365,0.947947,-0.317298,-0.0261369,0.00600327,-3.074724,-4.379597,-7.619294
1.6,0.489256,0.081225,0.412365,0.947947,-0.317298,-0.0261369,0.00600327,-3.023582,-4.523484,-7.739746
1.6,0.489256,0.081225,0.412365,0.947947,-0.317298,-0.0261369,0.00600327,-2.988251,-4.66583,-7.865679
1.61,0.486137,0.075723,0.412042,0.946388,-0.321821,-0.0271488,0.00655599,-2.961738,-4.805839,-7.997438
1.62,0.486137,0.075723,0.412042,0.946388,-0.321821,-0.0271488,0.00655599,-2.943322,-4.943156,-8.138682
1.62,0.483275,0.070198,0.411838,0.944775,-0.326451,-0.0279874,0.00687551,-2.92627,-5.074862,-8.284273
1.62,0.483275,0.070198,0.411838,0.944775,-0.326451,-0.0279874,0.00687551,-2.910582,-5.200956,-8.434211
1.63,0.483275,0.070198,0.411838,0.944775,-0.326451,-0.0279874,0.00687551,-2.907103,-5.320127,-8.578572
1.64,0.480501,0.064547,0.411541,0.94311,-0.331146,-0.0288845,0.00713592,-2.909106,-5.433965,-8.723156
1.64,0.480501,0.064547,0.411541,0.94311,-0.331146,-0.0288845,0.00713592,-2.908926,-5.539147,-8.864118
1.64,0.478014,0.059105,0.411299,0.941427,-0.335829,-0.0296722,0.0072929,-2.917562,-5.635728,-8.993412
1.65,0.478014,0.059105,0.411299,0.941427,-0.335829,-0.0296722,0.0072929,-2.935769,-5.723686,-9.108866
1.66,0.478014,0.059105,0.411299,0.941427,-0.335829,-0.0296722,0.0072929,-2.955626,-5.801905,-9.209161
1.66,0.475627,0.053723,0.411102,0.939695,-0.340579,-0.0304336,0.00732418,-2.97264,-5.870722,-9.299255
1.66,0.475627,0.053723,0.411102,0.939695,-0.340579,-0.0304336,0.00732418,-2.993589,-5.924735,-9.375839
1.67,0.473407,0.048668,0.410987,0.938007,-0.345145,-0.0310751,0.00724781,-3.011885,-5.96795,-9.436
1.68,0.473407,0.048668,0.410987,0.938007,-0.345145,-0.0310751,0.00724781,-3.028481,-6.000602,-9.477392
1.68,0.473407,0.048668,0.410987,0.938007,-0.345145,-0.0310751,0.00724781,-3.039891,-6.021165,-9.5042
1.68,0.471198,0.043937,0.410782,0.936357,-0.349541,-0.0317239,0.00712628,-3.045961,-6.029856,-9.518226
1.69,0.471198,0.043937,0.410782,0.936357,-0.349541,-0.0317239,0.00712628,-3.046707,-6.026431,-9.512086
1.7,0.469137,0.039386,0.410838,0.934743,-0.353799,-0.0321545,0.00686875,-3.048882,-6.010896,-9.488214
1.7,0.469137,0.039386,0.410838,0.934743,-0.353799,-0.0321545,0.00686875,-3.054975,-5.982618,-9.44356
1.7,0.469137,0.039386,0.410838,0.934743,-0.353799,-0.0321545,0.00686875,-3.061082,-5.947309,-9.381926
1.71,0.467076,0.034838,0.410915,0.933103,-0.358082,-0.0324628,0.00651755,-3.067201,-5.904968,-9.303311
1.72,0.467076,0.034838,0.410915,0.933103,-0.358082,-0.0324628,0.00651755,-3.071716,-5.85723,-9.212516
1.72,0.465075,0.030265,0.411017,0.93141,-0.362433,-0.0328691,0.0061317,-3.068828,-5.803719,-9.113256
1.72,0.465075,0.030265,0.411017,0.93141,-0.362433,-0.0328691,0.0061317,-3.060501,-5.743176,-9.01189
1.73,0.465075,0.030265,0.411017,0.93141,-0.362433,-0.0328691,0.0061317,-3.052508,-5.679079,-8.907612
1.74,0.463003,0.02549,0.411029,0.929658,-0.366867,-0.0333539,0.00570669,-3.046855,-5.610591,-8.796266
1.74,0.463003,0.02549,0.411029,0.929658,-0.366867,-0.0333539,0.00570669,-3.040593,-5.541933,-8.682965
1.74,0.460861,0.020741,0.411166,0.927863,-0.371346,-0.033822,0.0052293,-3.037983,-5.472237,-8.569204
1.75,0.460861,0.020741,0.411166,0.927863,-0.371346,-0.033822,0.0052293,-3.035608,-5.400271,-8.460779
1.76,0.460861,0.020741,0.411166,0.927863,-0.371346,-0.033822,0.0052293,-3.035405,-5.328377,-8.356111
1.76,0.45856,0.01601,0.411256,0.926075,-0.375743,-0.0343548,0.00472452,-3.041424,-5.255167,-8.252376
1.76,0.45856,0.01601,0.411256,0.926075,-0.375743,-0.0343548,0.00472452,-3.053596,-5.181778,-8.156435
1.77,0.456025,0.011237,0.411159,0.924309,-0.379992,-0.0352213,0.00432061,-3.069525,-5.109027,-8.068185
1.78,0.456025,0.011237,0.411159,0.924309,-0.379992,-0.0352213,0.00432061,-3.08955,-5.037477,-7.989812
1.78,0.456025,0.011237,0.411159,0.924309,-0.379992,-0.0352213,0.00432061,-3.115579,-4.964701,-7.916361
1.78,0.453262,0.006736,0.411194,0.922645,-0.383946,-0.0360015,0.00383505,-3.144722,-4.88984,-7.851556
1.79,0.453262,0.006736,0.411194,0.922645,-0.383946,-0.0360015,0.00383505,-3.184944,-4.810836,-7.79491
1.8,0.450329,0.002616,0.411175,0.921039,-0.387715,-0.0367787,0.00325017,-3.236245,-4.727687,-7.746423
1.8,0.450329,0.002616,0.411175,0.921039,-0.387715,-0.0367787,0.00325017,-3.293214,-4.642041,-7.699799
1.8,0.450329,0.002616,0.411175,0.921039,-0.387715,-0.0367787,0.00325017,-3.355253,-4.552927,-7.655272
1.81,0.447398,-0.000953,0.411061,0.919598,-0.391039,-0.0376807,0.00270036,-3.421155,-4.461631,-7.620114
1.82,0.447398,-0.000953,0.411061,0.919598,-0.391039,-0.0376807,0.00270036,-3.492634,-4.367864,-7.589585
1.82,0.444321,-0.003985,0.411084,0.918304,-0.394007,-0.0383767,0.00196981,-3.565145,-4.269858,-7.567692
1.82,0.444321,-0.003985,0.411084,0.918304,-0.394007,-0.0383767,0.00196981,-3.64386,-4.168971,-7.547143
1.83,0.444321,-0.003985,0.411084,0.918304,-0.394007,-0.0383767,0.00196981,-3.727919,-4.064437,-7.527609
1.84,0.44117,-0.00658,0.410989,0.917131,-0.396677,-0.0389367,0.00124642,-3.81212,-3.957528,-7.51457
1.84,0.44117,-0.00658,0.410989,0.917131,-0.396677,-0.0389367,0.00124642,-3.899435,-3.848122,-7.501818
1.84,0.44117,-0.00658,0.410989,0.917131,-0.396677,-0.0389367,0.00124642,-3.98589,-3.735397,-7.490495
1.85,0.437982,-0.008694,0.4108,0.916142,-0.398906,-0.0394692,0.000678726,-4.065421,-3.619122,-7.482834
1.86,0.437982,-0.008694,0.4108,0.916142,-0.398906,-0.0394692,0.000678726,-4.137218,-3.499226,-7.481161
1.86,0.434627,-0.010452,0.410722,0.915293,-0.400817,-0.0398009,0.000142618,-4.20637,-3.377147,-7.478264
1.86,0.434627,-0.010452,0.410722,0.915293,-0.400817,-0.0398009,0.000142618,-4.268139,-3.256103,-7.474332
1.87,0.434627,-0.010452,0.410722,0.915293,-0.400817,-0.0398009,0.000142618,-4.324349,-3.135193,-7.465116
1.88,0.431334,-0.011848,0.410645,0.914594,-0.402386,-0.0400472,-0.000329801,-4.372384,-3.014502,-7.454382
1.88,0.431334,-0.011848,0.410645,0.914594,-0.402386,-0.0400472,-0.000329801,-4.412241,-2.894031,-7.44213
1.88,0.427937,-0.012925,0.410534,0.914032,-0.403644,-0.0402116,-0.000870151,-4.440233,-2.772949,-7.424045
1.89,0.427937,-0.012925,0.410534,0.914032,-0.403644,-0.0402116,-0.000870151,-4.454852,-2.650715,-7.401953
1.9,0.427937,-0.012925,0.410534,0.914032,-0.403644,-0.0402116,-0.000870151,-4.467955,-2.530431,-7.366411
1.9,0.424531,-0.013693,0.410494,0.913614,-0.404581,-0.0402647,-0.00139532,-4.475631,-2.412137,-7.324002
1.9,0.424531,-0.013693,0.410494,0.913614,-0.404581,-0.0402647,-0.00139532,-4.471704,-2.295659,-7.278433
1.91,0.421139,-0.014203,0.410473,0.913305,-0.405279,-0.0402297,-0.00194564,-4.457943,-2.182649,-7.223013
1.92,0.421139,-0.014203,0.410473,0.913305,-0.405279,-0.0402297,-0.00194564,-4.432148,-2.072692,-7.160814
1.92,0.421139,-0.014203,0.410473,0.913305,-0.405279,-0.0402297,-0.00194564,-4.403347,-1.96642,-7.090424
1.92,0.417622,-0.014544,0.410544,0.913066,-0.405838,-0.0399994,-0.0025654,-4.372692,-1.865137,-7.013012
1.93,0.417622,-0.014544,0.410544,0.913066,-0.405838,-0.0399994,-0.0025654,-4.332209,-1.769037,-6.933014
1.94,0.414032,-0.014734,0.410637,0.912877,-0.406289,-0.0396882,-0.00324343,-4.287849,-1.677505,-6.849858
1.94,0.414032,-0.014734,0.410637,0.912877,-0.406289,-0.0396882,-0.00324343,-4.240804,-1.589212,-6.762535
1.94,0.414032,-0.014734,0.410637,0.912877,-0.406289,-0.0396882,-0.00324343,-4.190047,-1.506249,-6.681068
1.95,0.410348,-0.014729,0.410732,0.912721,-0.406662,-0.0393591,-0.00405254,-4.145416,-1.428638,-6.602252
1.96,0.410348,-0.014729,0.410732,0.912721,-0.406662,-0.0393591,-0.00405254,-4.100466,-1.355459,-6.530673
1.96,0.40656,-0.01459,0.410725,0.912636,-0.406878,-0.0390362,-0.00476076,-4.060957,-1.28826,-6.469503
1.96,0.40656,-0.01459,0.410725,0.912636,-0.406878,-0.0390362,-0.00476076,-4.026887,-1.22704,-6.418744
1.97,0.40656,-0.01459,0.410725,0.912636,-0.406878,-0.0390362,-0.00476076,-3.992952,-1.17072,-6.384382
1.98,0.402772,-0.014387,0.410681,0.912609,-0.406967,-0.0386502,-0.00535745,-3.960349,-1.118899,-6.363677
1.98,0.402772,-0.014387,0.410681,0.912609,-0.406967,-0.0386502,-0.00535745,-3.936472,-1.071379,-6.354325
1.98,0.398801,-0.01417,0.410537,0.912589,-0.407037,-0.0382874,-0.00596799,-3.917188,-1.026593,-6.364551
1.99,0.398801,-0.01417,0.410537,0.912589,-0.407037,-0.0382874,-0.00596799,-3.902276,-0.984523,-6.394464
2.0,0.398801,-0.01417,0.410537,0.912589,-0.407037,-0.0382874,-0.00596799,-3.89304,-0.945601,-6.439645
2.0,0.394972,-0.013917,0.410417,0.91259,-0.407058,-0.0379236,-0.00677283,-3.891562,-0.908826,-6.497554
2.0,0.394972,-0.013917,0.410417,0.91259,-0.407058,-0.0379236,-0.00677283,-3.906644,-0.873778,-6.563868
2.01,0.391004,-0.013665,0.410184,0.912667,-0.406906,-0.0375659,-0.00747276,-3.922684,-0.840811,-6.646454
2.02,0.391004,-0.013665,0.410184,0.912667,-0.406906,-0.0375659,-0.00747276,-3.944942,-0.809127,-6.741641
2.02,0.391004,-0.013665,0.410184,0.912667,-0.406906,-0.0375659,-0.00747276,-3.968248,-0.77682,-6.842008
2.02,0.387217,-0.013421,0.409983,0.912737,-0.406776,-0.0371129,-0.0081421,-3.988073,-0.743412,-6.949105
2.03,0.387217,-0.013421,0.409983,0.912737,-0.406776,-0.0371129,-0.0081421,-4.016174,-0.709871,-7.054595
2.04,0.383442,-0.013129,0.409763,0.912814,-0.406628,-0.0366679,-0.00891108,-4.046909,-0.674625,-7.156766
2.04,0.383442,-0.013129,0.409763,0.912814,-0.406628,-0.0366679,-0.00891108,-4.079946,-0.636041,-7.253161
2.04,0.383442,-0.013129,0.409763,0.912814,-0.406628,-0.0366679,-0.00891108,-4.108755,-0.592178,-7.344969
2.05,0.37981,-0.012792,0.409633,0.912932,-0.406391,-0.0361217,-0.00984256,-4.133338,-0.543038,-7.43219
2.06,0.37981,-0.012792,0.409633,0.912932,-0.406391,-0.0361217,-0.00984256,-4.155818,-0.489197,-7.504206
2.06,0.37633,-0.012404,0.409528,0.913164,-0.405902,-0.0355006,-0.0106969,-4.179709,-0.430687,-7.556818
2.06,0.37633,-0.012404,0.409528,0.913164,-0.405902,-0.0355006,-0.0106969,-4.200643,-0.365724,-7.593275
2.07,0.37633,-0.012404,0.409528,0.913164,-0.405902,-0.0355006,-0.0106969,-4.204833,-0.294831,-7.622083
2.08,0.372986,-0.011946,0.409456,0.913436,-0.405314,-0.0348789,-0.0117862,-4.194328,-0.217345,-7.638915
2.08,0.372986,-0.011946,0.409456,0.913436,-0.405314,-0.0348789,-0.0117862,-4.172256,-0.13102,-7.641501
2.08,0.369897,-0.011402,0.409563,0.913847,-0.404428,-0.0340178,-0.0128063,-4.14607,-0.035539,-7.626027
2.09,0.369897,-0.011402,0.409563,0.913847,-0.404428,-0.0340178,-0.0128063,-4.10797,0.06794,-7.598405
2.1,0.369897,-0.011402,0.409563,0.913847,-0.404428,-0.0340178,-0.0128063,-4.064078,0.178262,-7.56041
2.1,0.366943,-0.010639,0.409494,0.914411,-0.403194,-0.033194,-0.0136066,-4.009513,0.297668,-7.514548
2.1,0.366943,-0.010639,0.409494,0.914411,-0.403194,-0.033194,-0.0136066,-3.943773,0.426065,-7.462628
2.11,0.366943,-0.010639,0.409494,0.914411,-0.403194,-0.033194,-0.0136066,-3.869631,0.563051,-7.404384
2.12,0.364085,-0.009384,0.409565,0.915212,-0.401416,-0.0322442,-0.0145451,-3.783995,0.70576,-7.347716
2.12,0.364085,-0.009384,0.409565,0.915212,-0.401416,-0.0322442,-0.0145451,-3.691151,0.850646,-7.290015
2.12,0.361422,-0.007545,0.409673,0.916286,-0.398994,-0.0313775,-0.0154733,-3.590501,1.000012,-7.230957
2.13,0.361422,-0.007545,0.409673,0.916286,-0.398994,-0.0313775,-0.0154733,-3.484514,1.153952,-7.184
2.14,0.361422,-0.007545,0.409673,0.916286,-0.398994,-0.0313775,-0.0154733,-3.373188,1.312465,-7.149144
2.14,0.358879,-0.005289,0.409711,0.917626,-0.395955,-0.0303364,-0.0161973,-3.262064,1.472293,-7.121351
2.14,0.358879,-0.005289,0.409711,0.917626,-0.395955,-0.0303364,-0.0161973,-3.158571,1.634201,-7.096803
2.15,0.35643,-0.002404,0.409637,0.919201,-0.392328,-0.029493,-0.0166979,-3.056924,1.797189,-7.08499
2.16,0.35643,-0.002404,0.409637,0.919201,-0.392328,-0.029493,-0.0166979,-2.956359,1.956284,-7.085688
2.16,0.35643,-0.002404,0.409637,0.919201,-0.392328,-0.029493,-0.0166979,-2.861341,2.113117,-7.098055
2.16,0.354122,0.000958,0.409489,0.920985,-0.388183,-0.0286194,-0.0167873,-2.768055,2.267104,-7.121671
2.17,0.354122,0.000958,0.409489,0.920985,-0.388183,-0.0286194,-0.0167873,-2.67475,2.418683,-7.156411
2.18,0.351846,0.004752,0.409328,0.922993,-0.383462,-0.0276463,-0.0166387,-2.59178,2.56388,-7.198114
2.18,0.351846,0.004752,0.409328,0.922993,-0.383462,-0.0276463,-0.0166387,-2.510669,2.702093,-7.249843
2.18,0.351846,0.004752,0.409328,0.922993,-0.383462,-0.0276463,-0.0166387,-2.430076,2.833327,-7.313224
2.19,0.349801,0.00873,0.409246,0.925137,-0.378361,-0.0265492,-0.0161305,-2.356638,2.959554,-7.380606
2.19,0.349801,0.00873,0.409246,0.925137,-0.378361,-0.0265492,-0.0161305,-2.290596,3.082635,-7.452852
2.2,0.34785,0.013026,0.409088,0.927421,-0.372831,-0.0254797,-0.0154132,-2.235003,3.198106,-7.52971
2.2,0.34785,0.013026,0.409088,0.927421,-0.372831,-0.0254797,-0.0154132,-2.179873,3.305854,-7.606813
2.21,0.34785,0.013026,0.409088,0.927421,-0.372831,-0.0254797,-0.0154132,-2.124125,3.405981,-7.683496
2.22,0.346131,0.017573,0.409013,0.929814,-0.366936,-0.0243745,-0.0145188,-2.070602,3.498991,-7.75856
2.22,0.346131,0.017573,0.409013,0.929814,-0.366936,-0.0243745,-0.0145188,-2.019302,3.584885,-7.832005
2.22,0.3447,0.021994,0.409083,0.932112,-0.361164,-0.0233237,-0.0135684,-1.975763,3.663011,-7.897251
2.23,0.3447,0.021994,0.409083,0.932112,-0.361164,-0.0233237,-0.0135684,-1.936793,3.735872,-7.956684
2.24,0.3447,0.021994,0.409083,0.932112,-0.361164,-0.0233237,-0.0135684,-1.893681,3.799552,-8.011209
2.24,0.343356,0.026666,0.408967,0.934488,-0.355082,-0.0223403,-0.0122619,-1.856417,3.855496,-8.058621
2.24,0.343356,0.026666,0.408967,0.934488,-0.355082,-0.0223403,-0.0122619,-1.823019,3.904309,-8.099264
2.25,0.342232,0.031187,0.408825,0.936751,-0.349174,-0.0212893,-0.0109889,-1.786969,3.947091,-8.134277
2.26,0.342232,0.031187,0.408825,0.936751,-0.349174,-0.0212893,-0.0109889,-1.751937,3.984581,-8.162542
2.26,0.342232,0.031187,0.408825,0.936751,-0.349174,-0.0212893,-0.0109889,-1.720098,4.015344,-8.180237
2.26,0.341344,0.03561,0.408899,0.938924,-0.343398,-0.0200994,-0.00974619,-1.688787,4.037501,-8.188806
2.27,0.341344,0.03561,0.408899,0.938924,-0.343398,-0.0200994,-0.00974619,-1.657916,4.050954,-8.188348
2.28,0.34065,0.039654,0.409001,0.94087,-0.338114,-0.0192413,-0.00849725,-1.622368,4.057822,-8.180522
2.28,0.34065,0.039654,0.409001,0.94087,-0.338114,-0.0192413,-0.00849725,-1.586323,4.058332,-8.165455
2.28,0.34065,0.039654,0.409001,0.94087,-0.338114,-0.0192413,-0.00849725,-1.552325,4.0525,-8.14391
2.29,0.340033,0.043157,0.409041,0.942535,-0.333509,-0.0185614,-0.00741769,-1.516661,4.041866,-8.119882
