time,x,y,z,qx,qy,qz,qw,fx,fy,fz
1.15,0.567685,-0.066623,0.413707,0.89688,-0.441826,0.0150933,-0.0130019,5.045599,3.472742,-9.651386
1.16,0.571492,-0.060861,0.413842,0.89872,-0.438017,0.016198,-0.0134828,4.90206,3.632542,-9.67799
1.16,0.571492,-0.060861,0.413842,0.89872,-0.438017,0.016198,-0.0134828,4.746414,3.779023,-9.683353
1.16,0.57483,-0.054395,0.41386,0.900741,-0.433791,0.0171221,-0.0140474,4.581169,3.914294,-9.666966
1.17,0.57483,-0.054395,0.41386,0.900741,-0.433791,0.0171221,-0.0140474,4.41938,4.033021,-9.640544
1.18,0.57483,-0.054395,0.41386,0.900741,-0.433791,0.0171221,-0.0140474,4.260903,4.133501,-9.603945
1.18,0.577976,-0.047191,0.414021,0.902907,-0.429203,0.0180993,-0.0147368,4.107383,4.217805,-9.559148
1.18,0.577976,-0.047191,0.414021,0.902907,-0.429203,0.0180993,-0.0147368,3.960969,4.291743,-9.51148
1.19,0.580743,-0.039297,0.414287,0.905225,-0.424218,0.0190808,-0.015582,3.822298,4.357759,-9.459852
1.2,0.580743,-0.039297,0.414287,0.905225,-0.424218,0.0190808,-0.015582,3.691771,4.414931,-9.404058
1.2,0.580743,-0.039297,0.414287,0.905225,-0.424218,0.0190808,-0.015582,3.565951,4.465989,-9.347952
1.2,0.58322,-0.030695,0.414481,0.907803,-0.418604,0.0198422,-0.0164439,3.443076,4.508242,-9.291447
1.21,0.58322,-0.030695,0.414481,0.907803,-0.418604,0.0198422,-0.0164439,3.325246,4.550633,-9.239599
1.22,0.585315,-0.021704,0.414685,0.910543,-0.412539,0.0205398,-0.0173834,3.214431,4.592365,-9.193826
1.22,0.585315,-0.021704,0.414685,0.910543,-0.412539,0.0205398,-0.0173834,3.111106,4.630583,-9.157479
1.23,0.585315,-0.021704,0.414685,0.910543,-0.412539,0.0205398,-0.0173834,3.016593,4.670031,-9.134959
1.23,0.586877,-0.012289,0.414718,0.913203,-0.406562,0.0208427,-0.018241,2.928445,4.711419,-9.126655
1.24,0.586877,-0.012289,0.414718,0.913203,-0.406562,0.0208427,-0.018241,2.846909,4.757788,-9.133641
1.24,0.587905,-0.003018,0.414514,0.915839,-0.400542,0.0210118,-0.0190461,2.771986,4.80914,-9.155915
1.25,0.587905,-0.003018,0.414514,0.915839,-0.400542,0.0210118,-0.0190461,2.699427,4.866476,-9.189937
1.25,0.587905,-0.003018,0.414514,0.915839,-0.400542,0.0210118,-0.0190461,2.6316,4.930799,-9.238995
1.26,0.588488,0.005944,0.414433,0.918474,-0.394419,0.0211321,-0.0198273,2.564839,4.99848,-9.301261
1.26,0.588488,0.005944,0.414433,0.918474,-0.394419,0.0211321,-0.0198273,2.497451,5.068713,-9.370932
1.27,0.588704,0.01424,0.41445,0.920989,-0.388481,0.021032,-0.0204754,2.427707,5.142794,-9.449792
1.27,0.588704,0.01424,0.41445,0.920989,-0.388481,0.021032,-0.0204754,2.353632,5.21864,-9.5414
1.28,0.588704,0.01424,0.41445,0.920989,-0.388481,0.021032,-0.0204754,2.278097,5.296224,-9.646842
1.28,0.588655,0.022205,0.414391,0.923411,-0.382675,0.0207558,-0.0210115,2.2022,5.382139,-9.768813
1.28,0.588655,0.022205,0.414391,0.923411,-0.382675,0.0207558,-0.0210115,2.119915,5.4703,-9.902287
1.29,0.588655,0.022205,0.414391,0.923411,-0.382675,0.0207558,-0.0210115,2.030776,5.561967,-10.049609
1.3,0.588399,0.029286,0.414288,0.92565,-0.37722,0.0204077,-0.0214463,1.932024,5.65887,-10.207799
1.3,0.588399,0.029286,0.414288,0.92565,-0.37722,0.0204077,-0.0214463,1.821571,5.759901,-10.375189
1.3,0.588069,0.035666,0.414135,0.927696,-0.372161,0.0200394,-0.0217882,1.704697,5.862555,-10.550004
1.31,0.588069,0.035666,0.414135,0.927696,-0.372161,0.0200394,-0.0217882,1.583327,5.964349,-10.731915
1.32,0.588069,0.035666,0.414135,0.927696,-0.372161,0.0200394,-0.0217882,1.454502,6.065573,-10.919203
1.32,0.587683,0.041442,0.413914,0.92955,-0.367511,0.0196003,-0.0220798,1.315163,6.165227,-11.10485
1.32,0.587683,0.041442,0.413914,0.92955,-0.367511,0.0196003,-0.0220798,1.16531,6.263312,-11.288856
1.33,0.58714,0.046792,0.413579,0.931274,-0.363152,0.0189112,-0.0221766,1.007421,6.359232,-11.467147
1.34,0.58714,0.046792,0.413579,0.931274,-0.363152,0.0189112,-0.0221766,0.840152,6.452332,-11.641103
1.34,0.58714,0.046792,0.413579,0.931274,-0.363152,0.0189112,-0.0221766,0.663145,6.538437,-11.803723
1.34,0.586464,0.051681,0.413219,0.932922,-0.358947,0.0179984,-0.0221116,0.480383,6.617476,-11.948903
1.35,0.586464,0.051681,0.413219,0.932922,-0.358947,0.0179984,-0.0221116,0.288432,6.686669,-12.073441
1.36,0.585744,0.05622,0.412984,0.934446,-0.355025,0.0169143,-0.0219605,0.089811,6.739739,-12.168497
1.36,0.585744,0.05622,0.412984,0.934446,-0.355025,0.0169143,-0.0219605,-0.114032,6.779128,-12.235069
1.36,0.585744,0.05622,0.412984,0.934446,-0.355025,0.0169143,-0.0219605,-0.320021,6.802228,-12.266742
1.37,0.584964,0.060809,0.412966,0.935991,-0.350991,0.0158352,-0.0217855,-0.522148,6.807393,-12.264739
1.38,0.584964,0.060809,0.412966,0.935991,-0.350991,0.0158352,-0.0217855,-0.72043,6.790202,-12.227152
1.38,0.583937,0.065442,0.413083,0.93746,-0.347115,0.0146803,-0.0215497,-0.922338,6.752401,-12.155155
1.38,0.583937,0.065442,0.413083,0.93746,-0.347115,0.0146803,-0.0215497,-1.128597,6.694593,-12.049654
1.39,0.583937,0.065442,0.413083,0.93746,-0.347115,0.0146803,-0.0215497,-1.334607,6.614871,-11.912283
1.4,0.58258,0.070402,0.41331,0.93899,-0.343012,0.0135774,-0.0213856,-1.537557,6.516339,-11.748832
1.4,0.58258,0.070402,0.41331,0.93899,-0.343012,0.0135774,-0.0213856,-1.739904,6.397858,-11.55841
1.4,0.580865,0.075172,0.413487,0.940456,-0.339026,0.0124892,-0.0211417,-1.93988,6.260273,-11.347251
1.41,0.580865,0.075172,0.413487,0.940456,-0.339026,0.0124892,-0.0211417,-2.137486,6.103584,-11.115356
1.42,0.580865,0.075172,0.413487,0.940456,-0.339026,0.0124892,-0.0211417,-2.328852,5.929299,-10.86803
1.42,0.578889,0.079783,0.413823,0.941869,-0.33513,0.011556,-0.0208818,-2.516079,5.738745,-10.608122
1.42,0.578889,0.079783,0.413823,0.941869,-0.33513,0.011556,-0.0208818,-2.691998,5.536809,-10.343168
1.43,0.576685,0.083957,0.414158,0.943165,-0.331533,0.010347,-0.0204562,-2.857893,5.327019,-10.083091
1.44,0.576685,0.083957,0.414158,0.943165,-0.331533,0.010347,-0.0204562,-3.016879,5.106682,-9.826943
1.44,0.576685,0.083957,0.414158,0.943165,-0.331533,0.010347,-0.0204562,-3.172456,4.875007,-9.580032
1.44,0.574058,0.087513,0.414125,0.944299,-0.32837,0.00893456,-0.0198087,-3.327868,4.633079,-9.342093
1.45,0.574058,0.087513,0.414125,0.944299,-0.32837,0.00893456,-0.0198087,-3.483672,4.38807,-9.1193
1.46,0.571111,0.090486,0.414264,0.945288,-0.325606,0.00731372,-0.0189182,-3.63098,4.141175,-8.913065
1.46,0.571111,0.090486,0.414264,0.945288,-0.325606,0.00731372,-0.0189182,-3.771365,3.890879,-8.723717
1.46,0.571111,0.090486,0.414264,0.945288,-0.325606,0.00731372,-0.0189182,-3.903049,3.638685,-8.553681
1.47,0.567665,0.092871,0.414339,0.946138,-0.323242,0.00514565,-0.0176203,-4.027354,3.383379,-8.401609
1.48,0.567665,0.092871,0.414339,0.946138,-0.323242,0.00514565,-0.0176203,-4.14318,3.125162,-8.267318
1.48,0.564001,0.094794,0.41433,0.946879,-0.321167,0.00290166,-0.0162139,-4.255058,2.868298,-8.147975
1.48,0.564001,0.094794,0.41433,0.946879,-0.321167,0.00290166,-0.0162139,-4.358334,2.611484,-8.048344
1.49,0.564001,0.094794,0.41433,0.946879,-0.321167,0.00290166,-0.0162139,-4.455459,2.357629,-7.967686
1.5,0.560058,0.096207,0.414348,0.947479,-0.319472,0.000894165,-0.0148415,-4.546434,2.106732,-7.906001
1.5,0.560058,0.096207,0.414348,0.947479,-0.319472,0.000894165,-0.0148415,-4.634602,1.856179,-7.857898
1.5,0.55608,0.096949,0.414271,0.94791,-0.318251,-0.000878626,-0.0134901,-4.720534,1.604813,-7.81968
1.51,0.55608,0.096949,0.414271,0.94791,-0.318251,-0.000878626,-0.0134901,-4.799179,1.357044,-7.792661
1.52,0.55608,0.096949,0.414271,0.94791,-0.318251,-0.000878626,-0.0134901,-4.870907,1.117233,-7.776086
1.52,0.552093,0.097227,0.41398,0.948235,-0.317328,-0.002606,-0.012118,-4.931871,0.883798,-7.77329
1.52,0.552093,0.097227,0.41398,0.948235,-0.317328,-0.002606,-0.012118,-4.982608,0.654381,-7.777323
1.53,0.54784,0.097072,0.413872,0.94845,-0.316718,-0.00449473,-0.0105894,-5.027368,0.427841,-7.786982
1.54,0.54784,0.097072,0.413872,0.94845,-0.316718,-0.00449473,-0.0105894,-5.06784,0.204213,-7.798863
1.54,0.54784,0.097072,0.413872,0.94845,-0.316718,-0.00449473,-0.0105894,-5.10955,-0.014951,-7.810095
1.54,0.543624,0.096521,0.413682,0.948589,-0.316316,-0.00665349,-0.00891214,-5.143602,-0.229835,-7.825417
1.55,0.543624,0.096521,0.413682,0.948589,-0.316316,-0.00665349,-0.00891214,-5.170454,-0.439744,-7.845519
1.56,0.543624,0.096521,0.413682,0.948589,-0.316316,-0.00665349,-0.00891214,-5.187799,-0.647629,-7.87092
1.56,0.539288,0.095798,0.413723,0.948644,-0.31614,-0.00885565,-0.00718218,-5.201391,-0.852597,-7.895663
1.56,0.539288,0.095798,0.413723,0.948644,-0.31614,-0.00885565,-0.00718218,-5.207863,-1.054783,-7.924402
1.57,0.535092,0.094968,0.413557,0.948614,-0.316203,-0.010805,-0.00560449,-5.209644,-1.255875,-7.954679
1.58,0.535092,0.094968,0.413557,0.948614,-0.316203,-0.010805,-0.00560449,-5.201498,-1.456439,-7.992306
1.58,0.535092,0.094968,0.413557,0.948614,-0.316203,-0.010805,-0.00560449,-5.183424,-1.656476,-8.037283
1.58,0.531021,0.09382,0.413312,0.948463,-0.316618,-0.0124136,-0.00420945,-5.156511,-1.856778,-8.088309
1.59,0.531021,0.09382,0.413312,0.948463,-0.316618,-0.0124136,-0.00420945,-5.119501,-2.05957,-8.144902
1.6,0.527042,0.092299,0.413108,0.948218,-0.317304,-0.0138462,-0.00291344,-5.080637,-2.262245,-8.199845
1.6,0.527042,0.092299,0.413108,0.948218,-0.317304,-0.0138462,-0.00291344,-5.03711,-2.463931,-8.256149
1.6,0.527042,0.092299,0.413108,0.948218,-0.317304,-0.0138462,-0.00291344,-4.990243,-2.666005,-8.309781
1.61,0.52328,0.090336,0.412872,0.947804,-0.318482,-0.0153082,-0.0016473,-4.925557,-2.863766,-8.370803
1.62,0.52328,0.090336,0.412872,0.947804,-0.318482,-0.0153082,-0.0016473,-4.840946,-3.058653,-8.439747
1.62,0.519678,0.088025,0.41275,0.9473,-0.319916,-0.0165856,-0.000519574,-4.754648,-3.251287,-8.50408
1.62,0.519678,0.088025,0.41275,0.9473,-0.319916,-0.0165856,-0.000519574,-4.659228,-3.439119,-8.566541
1.63,0.519678,0.088025,0.41275,0.9473,-0.319916,-0.0165856,-0.000519574,-4.55528,-3.622705,-8.627579
1.64,0.51616,0.085161,0.412538,0.946606,-0.321889,-0.0180018,0.000631925,-4.447949,-3.800838,-8.682892
1.64,0.51616,0.085161,0.412538,0.946606,-0.321889,-0.0180018,0.000631925,-4.339934,-3.974923,-8.72848
1.64,0.512875,0.081823,0.412362,0.945777,-0.324227,-0.0194686,0.00175207,-4.220096,-4.141274,-8.774013
1.65,0.512875,0.081823,0.412362,0.945777,-0.324227,-0.0194686,0.00175207,-4.100378,-4.296558,-8.809913
1.66,0.512875,0.081823,0.412362,0.945777,-0.324227,-0.0194686,0.00175207,-3.984683,-4.442583,-8.835012
1.66,0.509733,0.077913,0.412353,0.944781,-0.32701,-0.0211129,0.00287774,-3.873148,-4.5803,-8.853935
1.66,0.509733,0.077913,0.412353,0.944781,-0.32701,-0.0211129,0.00287774,-3.765773,-4.70971,-8.866683
1.67,0.506741,0.07332,0.412264,0.943669,-0.330083,-0.0227777,0.00388473,-3.660687,-4.831742,-8.876633
1.68,0.506741,0.07332,0.412264,0.943669,-0.330083,-0.0227777,0.00388473,-3.559589,-4.947666,-8.883459
1.68,0.506741,0.07332,0.412264,0.943669,-0.330083,-0.0227777,0.00388473,-3.454429,-5.055476,-8.900149
1.68,0.503967,0.068308,0.412307,0.942439,-0.333483,-0.0240237,0.00458136,-3.362804,-5.158627,-8.915474
1.69,0.503967,0.068308,0.412307,0.942439,-0.333483,-0.0240237,0.00458136,-3.287487,-5.257318,-8.928973
1.7,0.501226,0.06292,0.4122,0.941165,-0.336971,-0.0251434,0.00513885,-3.220541,-5.348656,-8.951188
1.7,0.501226,0.06292,0.4122,0.941165,-0.336971,-0.0251434,0.00513885,-3.16759,-5.434951,-8.979767
1.7,0.501226,0.06292,0.4122,0.941165,-0.336971,-0.0251434,0.00513885,-3.127571,-5.515705,-9.014328
1.71,0.498607,0.057325,0.411859,0.939678,-0.341003,-0.0262769,0.00559275,-3.091546,-5.590803,-9.062297
1.72,0.498607,0.057325,0.411859,0.939678,-0.341003,-0.0262769,0.00559275,-3.058522,-5.659956,-9.121637
1.72,0.495903,0.051583,0.411711,0.938074,-0.345304,-0.0273414,0.00592338,-3.040672,-5.722827,-9.18056
1.72,0.495903,0.051583,0.411711,0.938074,-0.345304,-0.0273414,0.00592338,-3.03168,-5.781673,-9.243888
1.73,0.495903,0.051583,0.411711,0.938074,-0.345304,-0.0273414,0.00592338,-3.02797,-5.83364,-9.310682
1.74,0.493199,0.045936,0.411474,0.936364,-0.349823,-0.0284234,0.00618185,-3.03063,-5.87862,-9.375076
1.74,0.493199,0.045936,0.411474,0.936364,-0.349823,-0.0284234,0.00618185,-3.037374,-5.916492,-9.433514
1.74,0.490545,0.040336,0.411208,0.934626,-0.354358,-0.0294096,0.00633303,-3.04219,-5.944906,-9.486875
1.75,0.490545,0.040336,0.411208,0.934626,-0.354358,-0.0294096,0.00633303,-3.04508,-5.963864,-9.53516
1.76,0.490545,0.040336,0.411208,0.934626,-0.354358,-0.0294096,0.00633303,-3.055992,-5.973882,-9.561632
1.76,0.487733,0.034892,0.411079,0.932844,-0.358942,-0.0303448,0.00640022,-3.068547,-5.974726,-9.570532
1.76,0.487733,0.034892,0.411079,0.932844,-0.358942,-0.0303448,0.00640022,-3.08004,-5.964448,-9.562558
1.77,0.485036,0.029555,0.411065,0.931049,-0.363509,-0.0311259,0.00636114,-3.087219,-5.946231,-9.535265
1.78,0.485036,0.029555,0.411065,0.931049,-0.363509,-0.0311259,0.00636114,-3.088196,-5.920273,-9.48806
1.78,0.485036,0.029555,0.411065,0.931049,-0.363509,-0.0311259,0.00636114,-3.081701,-5.887318,-9.421233
1.78,0.482344,0.024062,0.411156,0.929164,-0.368224,-0.0320479,0.00625891,-3.070425,-5.84828,-9.332855
1.79,0.482344,0.024062,0.411156,0.929164,-0.368224,-0.0320479,0.00625891,-3.059714,-5.803206,-9.224926
1.8,0.482344,0.024062,0.411156,0.929164,-0.368224,-0.0320479,0.00625891,-3.048921,-5.757077,-9.101842
1.8,0.479573,0.018571,0.411355,0.927278,-0.372875,-0.0329145,0.00609107,-3.037413,-5.710192,-8.965438
1.8,0.479573,0.018571,0.411355,0.927278,-0.372875,-0.0329145,0.00609107,-3.018943,-5.662812,-8.8232
1.81,0.476885,0.012922,0.411457,0.925281,-0.377713,-0.0339545,0.00591328,-2.993131,-5.615014,-8.6773
1.82,0.476885,0.012922,0.411457,0.925281,-0.377713,-0.0339545,0.00591328,-2.963391,-5.567698,-8.534635
1.82,0.476885,0.012922,0.411457,0.925281,-0.377713,-0.0339545,0.00591328,-2.933618,-5.525275,-8.3955
1.82,0.4742,0.007082,0.411628,0.923276,-0.382507,-0.0348934,0.0055936,-2.907447,-5.486578,-8.259889
1.83,0.4742,0.007082,0.411628,0.923276,-0.382507,-0.0348934,0.0055936,-2.885244,-5.453567,-8.138664
1.84,0.471343,0.000828,0.411675,0.921136,-0.387553,-0.0358529,0.00512032,-2.867007,-5.426242,-8.031824
1.84,0.471343,0.000828,0.411675,0.921136,-0.387553,-0.0358529,0.00512032,-2.846979,-5.404535,-7.942631
1.84,0.471343,0.000828,0.411675,0.921136,-0.387553,-0.0358529,0.00512032,-2.827007,-5.387347,-7.870781
1.85,0.46849,-0.00535,0.411637,0.918994,-0.392527,-0.0367642,0.00450487,-2.809682,-5.373931,-7.816942
1.86,0.46849,-0.00535,0.411637,0.918994,-0.392527,-0.0367642,0.00450487,-2.798357,-5.362071,-7.779879
1.86,0.465559,-0.011867,0.411551,0.916672,-0.397846,-0.0376387,0.00375796,-2.794214,-5.354065,-7.760072
1.86,0.465559,-0.011867,0.411551,0.916672,-0.397846,-0.0376387,0.00375796,-2.790243,-5.349328,-7.759019
1.87,0.465559,-0.011867,0.411551,0.916672,-0.397846,-0.0376387,0.00375796,-2.783629,-5.345213,-7.7769
1.88,0.462551,-0.018454,0.411383,0.914212,-0.403388,-0.0385458,0.00290033,-2.777269,-5.339839,-7.808306
1.88,0.462551,-0.018454,0.411383,0.914212,-0.403388,-0.0385458,0.00290033,-2.77878,-5.334017,-7.845766
1.88,0.459447,-0.024965,0.411285,0.911701,-0.40896,-0.0393531,0.00192129,-2.787166,-5.328997,-7.888611
1.89,0.459447,-0.024965,0.411285,0.911701,-0.40896,-0.0393531,0.00192129,-2.801989,-5.321492,-7.933353
1.9,0.459447,-0.024965,0.411285,0.911701,-0.40896,-0.0393531,0.00192129,-2.822839,-5.30953,-7.97932
1.9,0.456391,-0.03106,0.411188,0.909151,-0.414536,-0.0400429,0.000939842,-2.840294,-5.295307,-8.025503
1.9,0.456391,-0.03106,0.411188,0.909151,-0.414536,-0.0400429,0.000939842,-2.849353,-5.274494,-8.068607
1.91,0.453235,-0.037156,0.411043,0.906484,-0.42027,-0.04075,-7.93968e-05,-2.852213,-5.246209,-8.106136
1.92,0.453235,-0.037156,0.411043,0.906484,-0.42027,-0.04075,-7.93968e-05,-2.860047,-5.214577,-8.129662
1.92,0.453235,-0.037156,0.411043,0.906484,-0.42027,-0.04075,-7.93968e-05,-2.872854,-5.179597,-8.139185
1.92,0.450039,-0.042972,0.411092,0.903836,-0.425886,-0.0412404,-0.00118955,-2.886715,-5.141454,-8.133412
1.93,0.450039,-0.042972,0.411092,0.903836,-0.425886,-0.0412404,-0.00118955,-2.900015,-5.101561,-8.113218
1.94,0.446928,-0.048508,0.411106,0.901228,-0.431334,-0.0416417,-0.00239948,-2.911054,-5.056677,-8.07847
1.94,0.446928,-0.048508,0.411106,0.901228,-0.431334,-0.0416417,-0.00239948,-2.92179,-5.008988,-8.028319
1.94,0.446928,-0.048508,0.411106,0.901228,-0.431334,-0.0416417,-0.00239948,-2.931188,-4.956753,-7.96203
1.95,0.443865,-0.053889,0.411196,0.898611,-0.436717,-0.0419851,-0.00369028,-2.93518,-4.902312,-7.884344
1.96,0.443865,-0.053889,0.411196,0.898611,-0.436717,-0.0419851,-0.00369028,-2.932074,-4.84564,-7.797358
1.96,0.440819,-0.059228,0.41137,0.895991,-0.442038,-0.0421493,-0.00509337,-2.929432,-4.783479,-7.700691
1.96,0.440819,-0.059228,0.41137,0.895991,-0.442038,-0.0421493,-0.00509337,-2.927037,-4.720204,-7.594857
1.97,0.440819,-0.059228,0.41137,0.895991,-0.442038,-0.0421493,-0.00509337,-2.921308,-4.655652,-7.481962
1.98,0.437695,-0.064531,0.411581,0.893294,-0.44743,-0.0422877,-0.00663017,-2.919133,-4.588324,-7.365536
1.98,0.437695,-0.064531,0.411581,0.893294,-0.44743,-0.0422877,-0.00663017,-2.921922,-4.520702,-7.245797
1.98,0.434615,-0.069554,0.411738,0.89071,-0.452515,-0.042421,-0.00814012,-2.928546,-4.454331,-7.128025
1.99,0.434615,-0.069554,0.411738,0.89071,-0.452515,-0.042421,-0.00814012,-2.930894,-4.387981,-7.018804
2.0,0.434615,-0.069554,0.411738,0.89071,-0.452515,-0.042421,-0.00814012,-2.929535,-4.320135,-6.919034
2.0,0.431425,-0.074316,0.411841,0.888176,-0.457422,-0.042594,-0.00970194,-2.934837,-4.251758,-6.833805
2.0,0.431425,-0.074316,0.411841,0.888176,-0.457422,-0.042594,-0.00970194,-2.946799,-4.18285,-6.763118
2.01,0.431425,-0.074316,0.411841,0.888176,-0.457422,-0.042594,-0.00970194,-2.961138,-4.111793,-6.707489
2.02,0.428233,-0.078651,0.411944,0.885745,-0.462065,-0.04272,-0.0112302,-2.978552,-4.037227,-6.666306
2.02,0.428233,-0.078651,0.411944,0.885745,-0.462065,-0.04272,-0.0112302,-3.006079,-3.95961,-6.640156
2.02,0.424934,-0.082537,0.411852,0.883472,-0.466336,-0.0429998,-0.0126212,-3.045685,-3.878713,-6.628436
2.03,0.424934,-0.082537,0.411852,0.883472,-0.466336,-0.0429998,-0.0126212,-3.094503,-3.79397,-6.63233
2.04,0.424934,-0.082537,0.411852,0.883472,-0.466336,-0.0429998,-0.0126212,-3.146471,-3.705559,-6.653419
2.04,0.421819,-0.0858,0.411772,0.88146,-0.470063,-0.0432606,-0.014056,-3.201115,-3.61162,-6.691336
2.04,0.421819,-0.0858,0.411772,0.88146,-0.470063,-0.0432606,-0.014056,-3.259756,-3.512012,-6.744078
2.05,0.418556,-0.088371,0.411593,0.879704,-0.473263,-0.0436118,-0.0154954,-3.32235,-3.407812,-6.80763
2.06,0.418556,-0.088371,0.411593,0.879704,-0.473263,-0.0436118,-0.0154954,-3.394882,-3.296842,-6.878612
2.06,0.418556,-0.088371,0.411593,0.879704,-0.473263,-0.0436118,-0.0154954,-3.467318,-3.178978,-6.95403
2.06,0.415291,-0.090278,0.411362,0.878221,-0.475924,-0.0440087,-0.0169745,-3.542287,-3.053149,-7.032229
2.07,0.415291,-0.090278,0.411362,0.878221,-0.475924,-0.0440087,-0.0169745,-3.62513,-2.920095,-7.108033
2.08,0.412311,-0.091479,0.411215,0.877107,-0.477892,-0.0443032,-0.0184317,-3.705945,-2.779337,-7.175438
2.08,0.412311,-0.091479,0.411215,0.877107,-0.477892,-0.0443032,-0.0184317,-3.772158,-2.632484,-7.23729
2.08,0.412311,-0.091479,0.411215,0.877107,-0.477892,-0.0443032,-0.0184317,-3.840144,-2.481982,-7.284965
2.09,0.409122,-0.092162,0.411046,0.876214,-0.479445,-0.0445748,-0.0198896,-3.909903,-2.327831,-7.318465
2.1,0.409122,-0.092162,0.411046,0.876214,-0.479445,-0.0445748,-0.0198896,-3.968503,-2.174428,-7.335379
2.1,0.406002,-0.092285,0.410886,0.875573,-0.480529,-0.04481,-0.0213359,-4.015778,-2.021244,-7.335142
2.1,0.406002,-0.092285,0.410886,0.875573,-0.480529,-0.04481,-0.0213359,-4.051244,-1.870284,-7.318519
2.11,0.406002,-0.092285,0.410886,0.875573,-0.480529,-0.04481,-0.0213359,-4.068316,-1.725966,-7.286166
2.12,0.403026,-0.092161,0.410861,0.875178,-0.481197,-0.0447899,-0.0225237,-4.069042,-1.587925,-7.232199
2.12,0.403026,-0.092161,0.410861,0.875178,-0.481197,-0.0447899,-0.0225237,-4.064465,-1.456087,-7.14946
2.12,0.399902,-0.091781,0.410919,0.874921,-0.481623,-0.044612,-0.0237044,-4.053529,-1.329844,-7.039448
2.13,0.399902,-0.091781,0.410919,0.874921,-0.481623,-0.044612,-0.0237044,-4.016586,-1.214088,-6.913489
2.14,0.399902,-0.091781,0.410919,0.874921,-0.481623,-0.044612,-0.0237044,-3.968309,-1.107955,-6.771717
2.14,0.396674,-0.091261,0.411002,0.874683,-0.482005,-0.0443997,-0.0250925,-3.908193,-1.011553,-6.611074
2.14,0.396674,-0.091261,0.411002,0.874683,-0.482005,-0.0443997,-0.0250925,-3.828535,-0.926556,-6.437799
2.15,0.393274,-0.090565,0.411334,0.874531,-0.482248,-0.0438394,-0.0266378,-3.732087,-0.852842,-6.254025
2.16,0.393274,-0.090565,0.411334,0.874531,-0.482248,-0.0438394,-0.0266378,-3.641978,-0.78737,-6.058362
2.16,0.393274,-0.090565,0.411334,0.874531,-0.482248,-0.0438394,-0.0266378,-3.539207,-0.731581,-5.864634
2.16,0.389779,-0.089768,0.411515,0.874458,-0.482347,-0.0433469,-0.0280244,-3.421956,-0.68614,-5.672915
2.17,0.389779,-0.089768,0.411515,0.874458,-0.482347,-0.0433469,-0.0280244,-3.297797,-0.647471,-5.491316
2.18,0.386111,-0.088828,0.411867,0.874381,-0.48245,-0.0426235,-0.0297185,-3.166732,-0.615574,-5.319837
2.18,0.386111,-0.088828,0.411867,0.874381,-0.48245,-0.0426235,-0.0297185,-3.043936,-0.586748,-5.154602
2.18,0.386111,-0.088828,0.411867,0.874381,-0.48245,-0.0426235,-0.0297185,-2.935488,-0.558403,-4.994423
2.19,0.38235,-0.087797,0.412039,0.87439,-0.482395,-0.0419811,-0.0312224,-2.836843,-0.531593,-4.853128
2.19,0.38235,-0.087797,0.412039,0.87439,-0.482395,-0.0419811,-0.0312224,-2.736287,-0.50753,-4.742623
2.2,0.378417,-0.08669,0.412214,0.874431,-0.482281,-0.0412284,-0.0328084,-2.628119,-0.486245,-4.668539
2.2,0.378417,-0.08669,0.412214,0.874431,-0.482281,-0.0412284,-0.0328084,-2.539932,-0.462924,-4.617781
2.21,0.378417,-0.08669,0.412214,0.874431,-0.482281,-0.0412284,-0.0328084,-2.46602,-0.437887,-4.590424
2.22,0.374381,-0.085508,0.412042,0.874468,-0.482138,-0.0407969,-0.034408,-2.412703,-0.409445,-4.592652
2.22,0.374381,-0.085508,0.412042,0.874468,-0.482138,-0.0407969,-0.034408,-2.377087,-0.378094,-4.623916
2.22,0.370333,-0.084316,0.411856,0.874604,-0.48183,-0.0402237,-0.0359221,-2.348957,-0.344279,-4.691049
2.23,0.370333,-0.084316,0.411856,0.874604,-0.48183,-0.0402237,-0.0359221,-2.325632,-0.307271,-4.784464
2.24,0.370333,-0.084316,0.411856,0.874604,-0.48183,-0.0402237,-0.0359221,-2.314541,-0.265744,-4.898093
2.24,0.366424,-0.083066,0.4115,0.874753,-0.481468,-0.0398481,-0.0375208,-2.31866,-0.217453,-5.031883
2.24,0.366424,-0.083066,0.4115,0.874753,-0.481468,-0.0398481,-0.0375208,-2.338666,-0.163243,-5.17817
2.25,0.362595,-0.081819,0.41115,0.875087,-0.480795,-0.0393009,-0.0389175,-2.373915,-0.101854,-5.337463
2.26,0.362595,-0.081819,0.41115,0.875087,-0.480795,-0.0393009,-0.0389175,-2.402748,-0.036931,-5.508192
2.26,0.362595,-0.081819,0.41115,0.875087,-0.480795,-0.0393009,-0.0389175,-2.425165,0.031528,-5.690356
2.26,0.358932,-0.080537,0.410677,0.875472,-0.48002,-0.0388209,-0.0402722,-2.444053,0.105386,-5.873368
2.27,0.358932,-0.080537,0.410677,0.875472,-0.48002,-0.0388209,-0.0402722,-2.462347,0.185482,-6.052377
2.28,0.355545,-0.079194,0.41036,0.876045,-0.478891,-0.0382209,-0.0418161,-2.495783,0.271954,-6.21043
2.28,0.355545,-0.079194,0.41036,0.876045,-0.478891,-0.0382209,-0.0418161,-2.524179,0.361129,-6.353255
2.28,0.355545,-0.079194,0.41036,0.876045,-0.478891,-0.0382209,-0.0418161,-2.535519,0.452089,-6.483463
